,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-23,2202,45.0,1813.0,17360.0,,,,123.99145044690049,3.59428195649774,0.22345210100030102,0.0292088477564862,0.0,0.0,0.314513774145858,0.0898835629312922,0.37029443353154495,-3.192624624596856,1.4484014387430346,0.0,0.4583249040033762,0.9900765347396584,1.4484014387430346,98.48,55.0,84689.0275109323,0.0,0.0,0.0,10826.243808487134,0.0,0.0,1979.8703134583468,1978.0533906658081,0.0,0.0,0.0,6540.663622252968,998.8742856734214,0.0,0.0,0.0,998.0405004573844,0.0,3939.334977689774,0.0,3445.2653975050844,0.0,2297.1060224207986,1482.3134754663135,127.21967048732935
2020-04-24,2424,47.0,2124.0,18612.0,,,,237.50219821347258,3.60626037266215,0.19751936817811802,0.0257623108363991,0.0,0.0,0.323159783976389,0.0801123932211943,0.36165914787165704,-3.1930642475265225,1.3686069010106656,0.0,0.4345146975724381,0.9340922034382275,1.3686069010106656,102.7,51.0,84474.73341843017,0.0,0.0,977.9045623025856,12199.077884700308,944.2262113795916,974.6353455071443,976.5189786159443,5807.695783835573,0.0,972.6832662595717,0.0,4480.781109146839,951.3256570741423,0.0,0.0,0.0,0.0,0.0,3533.398501542543,0.0,1919.6458063747525,970.6492151776781,1442.1619465461845,967.0092807849044,133.0353873809965
2020-04-25,2719,50.0,2421.0,19973.0,,,,266.2482970539433,3.5352924722953,0.0408695387448417,0.0226186883336566,0.0,0.0,0.335582176400847,0.0891660799638699,0.357492964158336,-3.3242209670672827,1.2882200000000001,0.0,0.41201438063928997,0.8762056193607102,1.2882200000000001,97.57,57.0,80427.95415365825,0.0,0.0,0.0,8186.625979875794,1112.9930725850477,1105.6462142539854,1493.604008247832,1691.919882082702,0.0,0.0,0.0,7420.2760346110135,0.0,0.0,0.0,0.0,0.0,0.0,1859.944914716125,0.0,2219.7447597014225,1109.807993897639,1118.9843101030854,1128.7335579548371,139.19890983202637
2020-04-26,3030,53.0,2732.0,21228.0,,,,253.23958174710447,3.36671852442233,0.0277992828757647,0.0199389209471692,0.0,0.0,0.376544074629723,0.09050935712401699,0.332341415044805,-3.311798113043844,1.243005309506509,0.0,0.3903359669493153,0.8526693425571936,1.243005309506509,79.82,41.0,85165.41350749818,0.0,0.0,1181.359548562199,12435.141182237328,0.0,0.0,1747.9743644598466,7005.445696303402,0.0,0.0,0.0,8136.174080423354,0.0,0.0,0.0,0.0,0.0,0.0,5051.553714144116,0.0,1163.2864100651846,0.0,1177.6497612733235,2344.190261512819,145.7012014417164
2020-04-27,3358,56.0,3028.0,22363.0,,,,178.77893947844262,3.6164479417544704,0.0209153319920796,0.0176639421389216,0.0,0.0,0.308207680270625,0.0887271395026278,0.37758545694565704,-3.2931889540350126,1.2000812972170904,0.0,0.3694127252539186,0.8306685719631719,1.2000812972170904,97.0,52.0,91298.29085609484,0.0,0.0,0.0,12505.274704256279,0.0,0.0,1359.1748936473316,5094.634058415051,0.0,1009.5936444814273,0.0,4380.044811886533,0.0,1018.9746713830033,0.0,0.0,0.0,0.0,4396.364525434138,0.0,1687.1454543887176,1018.5484998522321,1520.5857969867834,2028.1078721005606,154.2332681249631
2020-04-28,3517,55.0,3358.0,23605.0,,,,210.12442698890584,3.57174745231266,0.0223302442643577,0.0156911104349466,0.0,0.0,0.32146198326002196,0.0895405652150619,0.37114783779798904,-3.2662809318702184,1.1606187800222842,0.0,0.3493107966496372,0.8113079833726471,1.1606187800222842,96.92,53.0,84856.50765001014,987.1367990011805,0.0,0.0,9860.75937906698,0.0,0.0,5994.9809753706795,6278.265587974227,0.0,0.0,0.0,8520.509131246796,0.0,0.0,0.0,0.0,0.0,0.0,5592.269881851793,990.8031463409643,3280.193232288288,991.2175345850047,1318.2706871555224,982.4072338379358,163.21506622289948
2020-04-29,3851,55.0,3374.0,23631.0,,,,361.3188191007621,3.58042110242779,0.00409945780618116,0.0140305936713839,0.0,0.0,0.325092837675418,0.0866773483382345,0.36930799822869703,-3.259018608435879,1.1257885748126315,0.0,0.3300963222330086,0.7956922525796228,1.1257885748126315,99.27,50.0,88175.16624802051,978.0084616779865,0.0,1000.1736189641721,11181.87827800241,1977.3241586354932,0.0,990.9133417576976,5618.979938900491,0.0,0.0,0.0,5245.129696053298,0.0,974.7347935166879,0.0,0.0,0.0,0.0,2632.4884915780744,0.0,1641.7480830697455,1479.8190082004162,993.1915597042993,984.4215482361907,172.59814634738686
2020-04-30,4281,68.0,3784.0,25321.0,,,,363.1509082639017,3.6620344984727202,0.000916100100039533,0.0124812459557158,0.0,0.0,0.291410198681542,0.0857712095882446,0.38341357637046003,-3.2367088562495043,1.0967614984786729,0.0,0.31183544310057,0.7849260553781029,1.0967614984786729,107.78,59.0,72818.74637265284,0.0,0.0,0.0,9509.954672752181,0.0,0.0,987.905642663598,3624.0683945977535,0.0,0.0,0.0,5556.179195475674,0.0,0.0,0.0,0.0,0.0,0.0,5906.490196602296,0.0,2946.9610385116994,0.0,989.5525006227227,985.4293642259564,182.432922528876
2020-05-01,5008,70.0,4281.0,27385.0,,,,453.8010052257669,3.7972120063764305,0.0106227894075632,0.0110539066726934,0.0,0.0,0.250768713323052,0.0791709766974367,0.390580424257165,-3.201509057049465,1.0747083679109488,0.0,0.2945943003488587,0.7801140675620901,1.0747083679109488,135.27,59.0,87402.63408733821,1022.3979049658608,0.0,1038.0553065866802,5138.3383114744565,1032.708968885831,0.0,2061.087803965846,5509.859104841379,0.0,0.0,0.0,6489.361746332503,1027.6877128249198,1023.2513247497923,0.0,0.0,0.0,0.0,4617.68046845338,1028.6745816346638,2389.8829596341902,1026.2495500395974,3107.2047150950025,1373.2613477190152,192.67570365618081
2020-05-02,5317,73.0,4838.0,29348.0,,,,395.10858467357735,3.5990117477664603,0.0017174882516700302,0.00984147660853045,0.0,0.0,0.320669661570797,0.0865931704124874,0.358595640201945,-3.184921248312842,1.0608,0.0,0.27843903507441203,0.7823609649255879,1.0608,108.78,51.0,64998.39244516551,1143.5664245848586,0.0,1130.302487183714,8687.755718139915,0.0,1126.5237913707715,2268.7296207402946,1714.286984749244,0.0,0.0,0.0,4894.070101385981,0.0,0.0,0.0,0.0,0.0,0.0,5669.512090611491,0.0,2283.324136490225,0.0,1707.1439099669392,2272.793197507809,203.31216004691046
2020-05-03,5661,76.0,5326.0,31262.0,,,,350.69994474122205,3.4655024786517594,0.00943188303964052,0.008730076089510059,0.0,0.0,0.35277653869437703,0.0903768351327456,0.34532501093677503,-3.151713743632355,1.0609531195335276,0.0,0.2628515879248717,0.7981015316086559,1.0609531195335276,87.2,48.0,75991.0154582602,1190.1089735515418,0.0,0.0,8701.097491745917,0.0,0.0,1786.5481369834024,3977.013005828641,0.0,1187.4155374831985,0.0,7098.551993371076,1179.7085211796455,0.0,0.0,0.0,1187.9420122722747,0.0,2375.129608386185,1190.4027019500802,1771.1780018425782,0.0,1586.4564425579267,2392.7243183321825,214.3290232821176
2020-05-04,6037,78.0,5910.0,33754.0,,,,196.07436595986,3.55274306547085,0.0374834885268503,0.007811699753914959,0.0,0.0,0.333605899075568,0.0847935406421538,0.36776930676995895,-3.0981690282526295,1.0620249562682216,0.0,0.24784296468261585,0.8141819915856057,1.0620249562682216,95.3,56.0,81295.93367971222,0.0,0.0,0.0,10198.800110016564,957.6919420443072,0.0,957.9387330833426,4482.9538773371505,0.0,0.0,0.0,3176.4421789513744,0.0,960.3526903046209,0.0,0.0,0.0,0.0,4463.725770500909,0.0,3180.8217090311027,966.9120817876744,1914.273549619605,1440.1888779046537,223.92158868317063
2020-05-05,6373,78.0,6083.0,34609.0,,,,165.109971307789,3.66744391654058,0.061702996314699006,0.00695176985212471,0.0,0.0,0.290172840739408,0.0863690672392435,0.390596655300567,-3.0484564105722645,1.0649342274052478,0.0,0.2334702354820739,0.8314639919231739,1.0649342274052478,110.54,67.0,96171.70819359826,0.0,0.0,0.0,9517.925997102111,919.4469518027452,0.0,1845.7884474476205,3395.125529279761,0.0,0.0,0.0,5510.272088567568,928.051619916038,0.0,0.0,0.0,917.5129160394748,0.0,3992.987638974815,0.0,1836.3467283342889,929.9939623823084,2154.7627028698034,1383.9713960897398,233.85648877780903
2020-05-06,6689,82.0,6438.0,36128.0,,,,164.74072311239402,3.68765676203281,0.0368358015265294,0.00619652053039153,0.0,0.0,0.284065488014109,0.0843890609643538,0.39112515515614504,-3.047830495467918,1.0705996501457726,0.0,0.21979047045767536,0.8508091796880972,1.0705996501457726,111.18,57.0,89651.82942278324,0.0,0.0,0.0,12144.840431714105,0.0,0.0,2489.147031032394,5278.4306195571635,0.0,989.0145020125577,0.0,6544.213414035075,982.9464695848843,999.8143240748888,0.0,0.0,0.0,0.0,4598.925882091377,0.0,1964.0244818791296,980.499212875351,1645.463551496971,1642.0306416941007,244.1265438289989
2020-05-07,7334,86.0,6771.0,37758.0,,,,183.1054551501836,3.6322391094356,0.0210154170672298,0.00548469319339685,0.0,0.0,0.310293249871117,0.0825980450853702,0.37574729777266896,-3.0381577700347018,1.079939941690962,0.0,0.20686073974384972,0.8730792019471123,1.079939941690962,106.77,56.0,82617.51021750072,0.0,0.0,0.0,6881.442917496937,0.0,0.0,2975.860069937524,2963.996523044773,0.0,978.6645035093272,0.0,5227.1771758076175,981.6334092262016,0.0,0.0,984.5161767157003,0.0,0.0,3277.8791528711963,0.0,2290.147471717109,0.0,1474.3161315455798,1312.4922159439845,254.73302857845292
2020-05-08,7818,90.0,7190.0,40412.0,,,,263.8072095361485,3.79828354422432,0.0259778576223325,0.00484356024700349,0.0,0.0,0.250444625964903,0.0790069806743092,0.392359673008639,-3.007702219587083,1.0938738192419826,0.0,0.19473811347502645,0.8991357057669561,1.0938738192419826,134.85,60.0,76539.59615067509,0.0,0.0,1026.9456462016617,14219.216629516051,0.0,0.0,1011.1832446821162,5102.876477110664,0.0,1023.9328121639684,0.0,6074.164603225497,1017.463476285354,1022.2191177787872,0.0,0.0,0.0,0.0,3387.456510741191,1014.1423929979758,2524.5184512648348,1022.1542134934331,2044.438236708052,1530.295543905372,265.68513322145327
2020-05-09,8093,92.0,7831.0,42976.0,,,,269.0333552710173,3.67339144388652,0.0201215798217991,0.004257973438585729,0.0,0.0,0.300525002527473,0.0783708434121371,0.369770475599576,-2.9880653874951,1.11332,0.0,0.18347966178563505,0.9298403382143651,1.11332,123.54,54.0,66856.61441442365,0.0,0.0,0.0,11640.62783242996,0.0,0.0,1137.4999260419513,3774.3795009054547,0.0,0.0,0.0,7111.709227936018,0.0,0.0,0.0,0.0,0.0,0.0,3755.812658833302,0.0,2248.61544292757,1111.4956127722612,1125.0561046891296,0.0,276.9278083231889
2020-05-10,8171,96.0,8234.0,45569.0,,,,223.53679171428226,3.5810130901060098,0.0021303362156475697,0.0037429602723956204,0.0,0.0,0.329126843656854,0.0810182767544797,0.352318381928738,-2.980563521208736,1.1064638192419824,0.0,0.17259375933281726,0.9338700599091652,1.1064638192419824,89.95,37.0,74875.21133968131,0.0,0.0,0.0,7333.853057626618,0.0,0.0,1166.607600577085,5040.168959695872,0.0,0.0,0.0,6921.382905886569,0.0,1160.7501565101406,0.0,0.0,0.0,0.0,2890.986035524379,1158.809614393,1926.6402247242804,0.0,2321.5003143266713,0.0,288.446878508202
2020-05-11,8407,98.0,8315.0,46239.0,,,,108.61788671471008,3.6323115466084,0.0123505397439471,0.00329157507941808,0.0,0.0,0.30557701604314697,0.0854529196031389,0.37764192336522207,-2.94485020778792,1.0870521457725948,0.0,0.1621349550226249,0.9249171907499699,1.0870521457725948,,55.0,96230.54929956133,1009.2657007594996,0.0,0.0,10387.742699083148,0.0,0.0,1000.1655162236623,3704.632464367265,0.0,0.0,0.0,5678.584292322004,0.0,1005.1452673281906,0.0,1014.6746937508708,0.0,0.0,2011.572356856089,1013.829131097903,1509.5752627891766,0.0,2017.6956209611624,1515.585409098676,294.41061931811487
2020-05-12,8532,100.0,8572.0,47943.0,192.0,,,159.73616121030636,3.56348769295231,0.203065468390054,0.00288603880666891,0.0,0.0,0.328534428593906,0.0859858875861978,0.365530044283074,-2.728642169249297,1.0568202827988338,0.0,0.1521502486808107,0.904670034118023,1.0568202827988338,,68.0,82247.56305910689,0.0,0.0,0.0,9512.29317189542,0.0,0.0,0.0,7853.165864725378,0.0,1011.2345878512218,0.0,7450.4977897959925,0.0,0.0,0.0,0.0,0.0,0.0,2718.506745995164,0.0,1356.0784930545046,0.0,1024.8049185712725,2033.3571864460807,300.63784122845317
2020-05-13,8912,103.0,8692.0,49725.0,192.0,,,235.27410599474499,3.6482220450228704,0.15906135584459302,0.00252918688706107,0.0,0.0,0.30557929863117,0.0811192869075481,0.379473765324156,-2.7471531719022417,1.017503533527697,0.0,0.14268664013312712,0.8748168933945698,1.017503533527697,116.04,46.0,79233.25356685785,993.9350789038084,0.0,0.0,10144.202173138643,0.0,0.0,1481.1201419664997,4275.883568616599,0.0,0.0,0.0,3914.500534900178,0.0,980.334808308774,0.0,0.0,0.0,0.0,2458.2411189489594,980.2374795837337,2613.440211749637,0.0,1639.4538089186801,979.3232301903316,306.90306750910185
2020-05-14,9260,107.0,9075.0,53341.0,,,,264.57226055362213,3.70697881926422,0.20669845516646698,0.0022204567907514,0.0,0.0,0.27882273092198306,0.0831157559093983,0.392886809224204,-2.6740229626878516,0.9708372011661808,0.0,0.1337911292053268,0.837046071960854,0.9708372011661808,126.89,72.0,88702.20635634422,1003.6291548224502,0.0,0.0,9034.253284605184,0.0,0.0,1516.8601383151786,2689.539148076609,0.0,0.0,0.0,7004.751838178495,0.0,0.0,0.0,0.0,0.0,0.0,4014.628199241989,999.4333808637166,2003.5545395789215,0.0,1004.0005346440556,1005.7413952229033,313.474071891878
2020-05-15,9610,113.0,9416.0,57215.0,,,,258.9359793313953,3.8316378106256606,0.27901239821740004,0.00195117855625182,0.0,0.0,0.225306931862186,0.0800940024020421,0.404973434362817,-2.576215909744403,0.9185565889212828,0.0,0.12551071572316222,0.7930458731981206,0.9185565889212828,152.44,53.0,75681.71965144777,0.0,0.0,0.0,7741.566453304328,0.0,0.0,0.0,2122.1941811363786,0.0,0.0,0.0,6664.27259474454,0.0,1060.2750283698504,0.0,0.0,0.0,0.0,3171.4761595895093,0.0,1051.2347472995102,0.0,3528.4257880816967,1055.39458055183,320.1054514376746
2020-05-16,10220,119.0,9772.0,59978.0,,,,310.29359511783065,3.6392614219777997,0.24721141876650798,0.0107584477367937,0.0,0.0,0.307154075217649,0.083097531315464,0.37122354413315006,-2.582523779302779,0.862397,0.0,0.117892399512386,0.7445046004876139,0.862397,128.18,36.0,60342.63015468535,1152.9505500133534,0.0,0.0,7966.011445676483,0.0,0.0,2309.779824367203,3812.8759048194256,0.0,1116.86363117095,0.0,5672.162747813471,1142.8748279164254,0.0,0.0,0.0,0.0,0.0,3415.7108081196675,0.0,1890.996357653931,0.0,1705.4677953742996,1144.303420784117,326.84575916527365
2020-05-17,10177,123.0,10220.0,65640.0,,,,258.74365000325133,3.45192963407009,0.27707617858657896,0.024154150537937,0.0,0.0,0.36265222001957104,0.0832063689616844,0.336076641551238,-2.5271659095901917,0.8624212711370262,0.0,0.11050505088183774,0.7519162202551884,0.8624212711370262,108.84,37.0,70353.45933125727,0.0,0.0,0.0,6085.859787663096,0.0,0.0,1151.3611354548989,2675.387779919805,0.0,0.0,0.0,3789.688416145576,0.0,0.0,0.0,0.0,0.0,0.0,2872.8523560432427,0.0,2247.44324242031,0.0,2251.947302604968,1145.5930637137676,333.74612639368667
2020-05-18,10625,123.0,10348.0,67501.0,,,,211.36093537055092,3.72925504446305,0.23635388179723799,0.0539400664055555,0.0,0.0,0.269585940801508,0.0830187360341299,0.39791587581037297,-2.5423950964870166,0.8625911690962098,0.0,0.1034216881104287,0.7591694809857811,0.8625911690962098,129.06,30.0,87973.36021944045,1030.1291526728978,0.0,0.0,10951.744276087264,0.0,0.0,1554.140964018184,5158.954666092834,0.0,1009.5627819911356,0.0,2729.0068406634227,0.0,0.0,0.0,0.0,1043.2047534488015,0.0,1709.8636027630505,0.0,3056.2578410497713,1018.4482882290409,1017.1693657947952,1025.637418983572,345.64287868847964
2020-05-19,10854,125.0,10625.0,69984.0,,,,126.72764159038874,3.7713092802627797,0.14846070944599302,0.103735530282914,0.0,0.0,0.25400806093370004,0.0817915035215746,0.402922419500756,-2.604795158945745,0.8630523206997084,0.0,0.09667939104472696,0.7663729296549814,0.8630523206997084,134.5,38.0,83219.34990084206,2107.771983341456,0.0,0.0,5567.312902770003,0.0,0.0,1031.3046621581766,2799.038817361384,0.0,0.0,0.0,3816.77427324814,0.0,0.0,0.0,0.0,0.0,0.0,3480.829293067246,0.0,2085.051600314291,0.0,1741.72529396625,1045.475715433915,357.81546629264915
2020-05-20,11122,132.0,10846.0,72135.0,,,,139.57663082253154,3.78362117751356,0.0845452242019799,0.155089291220596,0.0,0.0,0.24883627863106894,0.0810263825721199,0.401424196519557,-2.6432175342972424,0.8639503527696791,0.0,0.09031523953130056,0.7736351132383785,0.8639503527696791,137.9,41.0,78726.63303098845,1044.585621644384,1043.280433297917,0.0,8785.576168105441,0.0,0.0,1066.1565877974394,4588.932445688604,0.0,0.0,0.0,4902.450955285167,0.0,0.0,0.0,0.0,0.0,0.0,4567.603474737892,0.0,2453.718260928945,1048.5208537532924,1056.153133281758,1759.1756480454253,370.304046248448
2020-05-21,11427,138.0,11122.0,75640.0,,,,209.2123187516639,3.77219415138111,0.0273391166720737,0.181197514203922,0.0,0.0,0.255273011191479,0.0808213385249701,0.395299804768689,-2.6749305319346326,0.8654308921282795,0.0,0.08436631341671752,0.781064578711562,0.8654308921282795,143.46,42.0,75686.54118720557,1050.7047742250852,1049.3919401227577,0.0,8401.662474745703,0.0,0.0,2109.187207246352,2464.452148431753,0.0,0.0,0.0,3839.8530404461617,0.0,0.0,0.0,1056.8750202562262,1051.5818233964906,0.0,2102.2805632526924,0.0,1049.9431923518932,0.0,1404.353987626367,1575.6989631926187,383.0458674121908
2020-05-22,11662,143.0,11425.0,78419.0,,,,300.1958255073857,3.83709037408944,0.0419446415344593,0.19039386584941,0.0,0.0,0.248395965429448,0.0721242323402326,0.381768227218104,-2.6348318971797307,0.8676395655976671,0.0,0.07886969254754603,0.788769873050121,0.8676395655976671,160.18,49.0,75014.62373604107,0.0,0.0,0.0,8332.557676976137,0.0,0.0,1041.8097891215957,3837.110532267332,0.0,0.0,0.0,2768.8087740672363,0.0,0.0,0.0,0.0,0.0,0.0,4160.042230238811,1049.0883711918464,1729.0995879815341,1050.4057688738023,1043.6410910081206,1047.3369707639242,395.9628559101583
2020-05-23,11963,147.0,11662.0,79982.0,,,,415.78166750089446,3.8069022168944198,0.06968222167613099,0.198703113530535,0.0,0.0,0.250646118982649,0.0801286159412551,0.37015049989327103,-2.581601207145543,0.8707219999999991,0.0,0.07386245677035401,0.7968595432296451,0.8707219999999991,154.02,34.0,66314.76427555886,1240.6946792559488,0.0,1243.0029142327132,7823.108206543919,0.0,0.0,1243.5256232483875,2482.9219367389624,0.0,0.0,0.0,5745.897743932139,1242.7676867891769,1240.9875396712187,0.0,0.0,0.0,0.0,2470.845280372087,0.0,2053.429349541733,0.0,1237.056835955426,0.0,409.11340788821434
2020-05-24,12134,147.0,11989.0,83205.0,,,,495.56390596435136,3.5802713696428996,0.009547910019543991,0.196908987510272,0.0,0.0,0.326893331885448,0.0868727142979487,0.3439984379889461,-2.616242408909614,0.8646019562682207,0.0,0.0689893152957021,0.7956126409725186,0.8646019562682207,114.61,39.0,56808.13659308943,1229.989117522514,0.0,0.0,6846.091565166839,0.0,0.0,1191.1193417684149,2429.361271288922,0.0,0.0,0.0,4416.998153016891,1219.240149554843,0.0,0.0,0.0,0.0,0.0,4836.435471426923,0.0,1605.8455286494072,0.0,0.0,0.0,422.3589331083924
2020-05-25,12362,150.0,12134.0,85732.0,,,,411.3991074538013,3.40163645235734,0.0129194119806985,0.19567104802938604,0.0,0.0,0.37892934178618,0.0782593836764277,0.31387624781180895,-2.587377797055943,0.8474318542274044,0.0,0.06432518992933339,0.7831066642980711,0.8474318542274044,108.17,39.0,67711.36117811242,0.0,0.0,0.0,6731.8799039403775,0.0,0.0,1107.6863766147412,3006.2918816602764,0.0,0.0,0.0,2227.192068057643,0.0,0.0,0.0,0.0,0.0,0.0,3740.1622661612782,2271.9451167101706,2238.322298436104,0.0,1675.377365334784,1131.5829245177686,430.5420950130308
2020-05-26,12619,150.0,12355.0,88042.0,,,,329.0375945018362,3.73074093458867,0.0500609485498755,0.193740665958929,0.0,0.0,0.273814023296048,0.0802140359675437,0.39499092203180397,-2.524743150594251,0.8209967376093287,0.0,0.059898183215401336,0.7610985543939274,0.8209967376093287,129.64,27.0,86721.39255053567,1036.5024211801538,0.0,0.0,7599.6794300504225,0.0,1039.4192242392064,1733.1302605721964,5554.380109910051,0.0,0.0,0.0,4820.153193615479,0.0,1033.032957358231,0.0,1037.2519613828447,0.0,0.0,4145.313340679888,0.0,2759.709637207577,0.0,1730.0796354539457,2086.607961297052,438.61781157874185
2020-05-27,12984,153.0,12619.0,90421.0,,,,173.1736632988519,3.78914099103913,0.0663725593061694,0.19106692508163398,0.0,0.0,0.24473704095356602,0.0808990970736085,0.40431405332918396,-2.4829384299454405,0.7870816501457719,0.0,0.055736397698059485,0.7313452524477124,0.7870816501457719,140.75,27.0,69286.32643005042,1047.1301261892254,0.0,0.0,9187.188984566865,0.0,0.0,1419.5387752018705,6036.960933358676,0.0,0.0,0.0,3522.186845817417,0.0,0.0,0.0,0.0,0.0,0.0,2824.124705818841,1083.171301682475,2131.044293487243,0.0,1069.6380126100544,0.0,446.7974434092618
2020-05-28,13249,163.0,12976.0,92980.0,,,,178.35425123308198,3.81915438574122,0.0872372210163737,0.18711445798441298,0.0,0.0,0.23701395337557,0.0792670439177654,0.40408918794930704,-2.43658065834272,0.7474716355685126,0.0,0.051867935921461314,0.6956036996470513,0.7474716355685126,150.05,40.0,73054.08147332157,0.0,0.0,0.0,8678.05729510224,0.0,0.0,1452.3875759433859,3997.413696549057,0.0,0.0,0.0,2521.9255055133567,0.0,0.0,0.0,1085.4944287121307,0.0,0.0,2893.701462319269,0.0,1443.6175196145432,0.0,1087.3719181052802,1083.2329807517513,455.0919746510616
2020-05-29,13648,164.0,13261.0,94803.0,,,,213.3898913219136,3.91229280992876,0.0915583282824936,0.1820573068831,0.0,0.0,0.20519251210030304,0.0732709391067175,0.398684605600904,-2.406766441184084,0.7039517376093292,0.0,0.04832090042976032,0.6556308371795688,0.7039517376093292,173.68,32.0,62013.40418944753,0.0,0.0,0.0,8587.274566961041,0.0,0.0,1500.379277027909,3378.297200068418,0.0,0.0,0.0,4094.551782683898,0.0,1146.0166667956387,0.0,1099.025860667556,0.0,0.0,2834.424427877052,1123.8152638992387,2237.60709748448,1145.5373617737434,1124.1787594055106,1141.2415968608093,463.53820220852015
2020-05-30,13905,170.0,13654.0,99008.0,,,,271.797006995854,3.7159311925456695,0.0250182878329014,0.17575582352421998,0.0,0.0,0.29351153077679903,0.0770382055218148,0.36359908917200395,-2.44781337174116,0.658307,0.0,0.045123393767110005,0.6131836062328899,0.658307,144.28,46.0,50115.72040054613,0.0,0.0,0.0,5050.152633347824,0.0,0.0,3518.8183052237187,3122.5226441010773,0.0,1150.0945003859485,0.0,3871.315842663217,0.0,0.0,0.0,0.0,0.0,0.0,1943.2556338508216,0.0,3514.423445731385,1177.8491848102929,1172.043854735366,2348.816112384047,471.74790436924894
2020-05-31,14101,170.0,13905.0,101142.0,,,,295.83920502381926,3.63549731777238,0.0,0.171791374329247,0.0,0.0,0.311037603277721,0.0832213764161266,0.350748632864481,-2.4473385496815454,0.6585013731778425,0.0,0.04199758447150037,0.6165037887063421,0.6585013731778425,117.85,17.0,42376.390365556435,0.0,0.0,0.0,3196.733956500768,0.0,0.0,0.0,4416.681365578217,0.0,0.0,0.0,2390.4050942430554,0.0,0.0,0.0,0.0,0.0,0.0,1998.7145321951941,1206.1398716743265,1189.6149090472538,1207.654487520514,0.0,1184.660754249357,480.36917077542313
2020-06-01,14345,170.0,14101.0,103665.0,,,,249.99012004028472,3.77398876130296,0.0,0.16641114334696802,0.0,0.0,0.24890999380636603,0.0818739410571555,0.404505723449587,-2.4218454397890294,0.6598619854227405,0.0,0.0390107759038215,0.620851209518919,0.6598619854227405,134.1,28.0,48877.1882333284,0.0,0.0,0.0,9425.832020810554,0.0,0.0,1055.428129773505,2805.818888523135,0.0,0.0,0.0,1739.4238202726526,0.0,0.0,0.0,0.0,0.0,0.0,3842.572668954765,1038.1834014721699,1052.2596643489858,0.0,1399.3967224619619,0.0,483.3825845437549
2020-06-02,14616,178.0,14345.0,106418.0,,,,217.35281388367855,3.81900574368712,0.0,0.16322853139655302,0.0,0.0,0.23110213984618203,0.0795185059638947,0.41459375438327706,-2.396352329896513,0.6635550758017492,0.0,0.036183472978026696,0.6273716028237225,0.6635550758017492,143.09,23.0,43134.29527017541,0.0,0.0,0.0,7481.11474869919,0.0,0.0,2128.023990805024,2148.013593613933,0.0,0.0,0.0,2140.8813815312287,0.0,0.0,0.0,0.0,0.0,0.0,2494.650313401517,1064.4316972830316,2130.3270527912014,0.0,0.0,1085.635030937008,486.53254154750533
2020-06-03,14885,181.0,14611.0,109966.0,194.0,851.0,851.0,163.45190102790667,3.84083162516738,0.0,0.159054320266724,0.0,0.0,0.22085086136115398,0.0787388086841215,0.417851740210646,-2.370859220003997,0.6707468833819242,0.0,0.033536180608069316,0.6372107027738549,0.6707468833819242,149.53,21.0,49594.937812989745,0.0,0.0,0.0,4476.5850878199435,0.0,0.0,1025.8293391937887,3461.0127938600212,0.0,0.0,0.0,2745.361586580123,0.0,0.0,0.0,1048.5299177272616,0.0,0.0,2408.941477864928,1049.844962615302,2049.096240990809,0.0,2058.70865525258,0.0,489.6431459451383
2020-06-04,15139,187.0,14866.0,112255.0,211.0,902.0,902.0,161.06986653860568,3.8640245090079905,5.6888765625970203e-05,0.155938769170715,0.0,0.0,0.21919397152708803,0.0736553027124096,0.41497096427273705,-2.3453092213458553,0.6826036472303207,0.0,0.031089403707902682,0.651514243522418,0.6826036472303207,158.95,30.0,47090.609281263496,0.0,0.0,0.0,6573.00756297958,0.0,1029.813078885728,1390.719154842974,3826.954704913988,0.0,0.0,0.0,2594.4924411377897,0.0,0.0,0.0,1058.4218232371109,0.0,0.0,3465.5244171781164,0.0,1050.4902699948047,0.0,0.0,1551.2584679582346,492.7733449768178
