,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-06-04,655,17.0,653.0,50638.0,,83.0,83.0,54.411423144234625,3.9414261359361897,0.146009682990071,0.0752923406221745,0.0,0.0,0.252206323470791,0.0484078427451332,0.35150331630581,-2.498179480457342,0.2442225422740525,0.0,3.5320244793071858,-3.2878019370331333,0.2442225422740525,55.5,41.0,50120.691709381914,0.0,0.0,0.0,4773.244003690731,1569.2191106269959,0.0,1566.2613287408847,1593.2557483300855,0.0,1608.4437785275186,0.0,12664.77899149824,0.0,0.0,0.0,1601.0931844555735,0.0,0.0,2669.4954201026744,1591.0110977934673,1583.2637968335682,0.0,3140.385450412221,2390.825513402457,17.86404182824232
2020-06-05,664,17.0,655.0,52336.0,,83.0,83.0,105.16640347667972,3.9874747539655,0.19599726746334198,0.0744138931730364,0.0,0.0,0.23350967618766502,0.0459275433184955,0.3489388725704519,-2.41945070942486,0.2774050728862973,0.0,3.512159488543982,-3.234754415657685,0.2774050728862973,64.58,40.0,46622.30495213407,0.0,0.0,0.0,3780.903180771535,0.0,0.0,1584.5068083942135,1608.3350366925479,0.0,0.0,0.0,11751.187804937384,0.0,0.0,0.0,0.0,0.0,0.0,4042.917992017586,1593.107471040573,2413.321741914289,0.0,2395.500646040149,0.0,17.27793006011908
2020-06-06,673,17.0,664.0,53257.0,,83.0,83.0,116.43409947343977,3.9454370219679804,0.18926170417849203,0.0738233583903033,0.0,0.0,0.25320592653449,0.0508009304282156,0.338581351635773,-2.397445086150499,0.322581,0.0,3.4921271883200897,-3.1695461883200897,0.322581,67.22,51.0,61958.74204055585,0.0,0.0,0.0,6033.605900645512,0.0,0.0,0.0,3669.5641997466246,0.0,0.0,0.0,11438.821516142354,0.0,0.0,0.0,0.0,0.0,0.0,2428.6943114231813,0.0,0.0,0.0,0.0,1818.6942422319366,16.592875769858598
2020-06-07,675,17.0,673.0,54055.0,,83.0,83.0,110.70363022554736,3.7679263890659302,0.169796763333105,0.0731622125738293,0.0,0.0,0.31731797327050804,0.0563308082085289,0.327107807505505,-2.3881688404366748,0.3304984859427794,0.0,3.4720412932943736,-3.1415428073515943,0.3304984859427794,52.28,29.0,46228.929497589124,0.0,0.0,0.0,7497.313003605776,0.0,0.0,1856.5875311048983,2480.375715818103,0.0,0.0,0.0,10509.407644130473,0.0,0.0,0.0,0.0,0.0,0.0,3139.6214103511193,1852.7260756549151,1858.5468684932807,1857.4358311351025,1857.0106143292105,0.0,15.781632918373704
2020-06-08,676,17.0,675.0,55147.0,,84.0,84.0,76.9381164238532,3.90738392695577,0.173673136696215,0.0729138492132655,0.0,0.0,0.265575464430563,0.0488883716491729,0.35456921072243197,-2.3555512805143537,0.33795686539671754,0.0,3.4518056051347132,-3.1138487397379957,0.33795686539671754,55.36,32.0,65496.09955023237,0.0,0.0,0.0,4470.367875831004,0.0,0.0,1698.2411096021026,4151.533385826981,0.0,1708.17234491931,0.0,17203.692345225092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.5038054353065,0.0,0.0,1676.5387542980686,15.273046863480074
2020-06-09,682,17.0,676.0,55474.0,,84.0,84.0,62.60288041374033,3.9250392657720603,0.244831019049186,0.0727113807150493,0.0,0.0,0.247653912050387,0.0493869624800927,0.36833332235072097,-2.255652211602172,0.34467950506656314,0.0,3.4314216791871948,-3.086742174120632,0.34467950506656314,56.53,28.0,54261.65335414236,0.0,0.0,0.0,6985.808476380645,0.0,0.0,1584.805838007789,2676.0309226829745,0.0,0.0,0.0,14952.212761419009,0.0,0.0,0.0,0.0,1566.3710642079989,0.0,2175.1261481989854,1558.5652275606487,1561.8081860648417,0.0,1588.1378539322955,1592.0749331567904,14.586921445203625
2020-06-10,685,17.0,682.0,56173.0,,84.0,84.0,119.83920893149505,3.93114243186072,0.164465487979911,0.0719254091720779,0.0,0.0,0.25739816508166297,0.046528844606480005,0.35586618757753297,-2.307276556112236,0.35038977165706525,0.0,3.4108910707979136,-3.0605012991408485,0.35038977165706525,56.5,24.0,60120.633425554326,0.0,0.0,0.0,9373.256780827902,0.0,0.0,1627.5724277488148,1647.9195729159565,0.0,1671.973110650277,0.0,20297.425829552732,1669.1841622307693,0.0,0.0,0.0,0.0,0.0,6488.242991151435,1604.546801159417,1652.5774198429453,0.0,1665.364177695532,3280.433221058395,13.61057085883146
2020-06-11,692,17.0,685.0,57295.0,,85.0,85.0,146.4654876847916,3.9805038757952595,0.18957481057292896,0.0711381350694185,0.0,0.0,0.23414682076089602,0.0469704948590751,0.35514905619021403,-2.2534260469600067,0.35481103187297275,0.0,3.3902153353129614,-3.0354043034399885,0.35481103187297275,57.25,35.0,67363.34449089227,0.0,0.0,0.0,8396.710162274929,0.0,0.0,1635.3913437707029,3388.9394918446696,0.0,0.0,0.0,35051.81546814031,0.0,0.0,0.0,0.0,0.0,0.0,3468.68501577507,0.0,1633.3488067965916,0.0,1694.4697467567096,1636.755875133922,13.404844516179471
2020-06-12,706,17.0,692.0,58579.0,,86.0,86.0,194.84690921892255,4.02238550876077,0.221719263362846,0.0701766858958657,0.0,0.0,0.21842908973039601,0.0460567679487685,0.347228971482171,-2.192540407610879,0.3576666524190347,0.0,3.3693960280784263,-3.0117293756593915,0.3576666524190347,66.42,41.0,65504.84694632416,0.0,0.0,0.0,10985.30326489782,0.0,0.0,1692.0311772561645,2597.075270670236,0.0,0.0,0.0,12545.032590125737,0.0,0.0,0.0,1742.5352554919723,0.0,0.0,3452.7722517863945,1702.5418220006813,1694.1404989176356,0.0,0.0,0.0,13.039342613987428
2020-06-13,723,17.0,706.0,59338.0,,87.0,87.0,135.2960955850875,3.99339509417978,0.27433129595898603,0.0693865149134803,0.0,0.0,0.23395551104426504,0.0502490227155014,0.336094467576487,-2.111187188455528,0.35868000000000005,0.0,3.3484347044404,-2.9897547044404,0.35868000000000005,67.38,47.0,67024.71776915126,0.0,0.0,0.0,7396.849423397314,0.0,0.0,1824.6935198809756,2439.2461018057847,0.0,1829.0526509359759,0.0,14604.060032519184,0.0,0.0,0.0,0.0,0.0,0.0,3701.213318645905,1818.1330065237585,3665.573526690991,0.0,2740.827053644293,0.0,12.341667211949492
2020-06-14,728,17.0,723.0,60322.0,,89.0,89.0,126.8792239370836,3.8287404080242204,0.197512687602522,0.0683855815512907,0.0,0.0,0.299110693287392,0.0549526248597217,0.32657402152894205,-2.159264610252781,0.3668001494341731,0.0,3.3274439236942825,-2.9606437742601095,0.3668001494341731,52.48,37.0,66248.27311004931,0.0,0.0,0.0,5732.793470457872,0.0,0.0,1861.8197075246467,3799.7390373619537,0.0,0.0,0.0,6945.538163124009,0.0,0.0,0.0,1878.9720654579362,0.0,0.0,1917.7354875341487,0.0,1890.6828810308261,1872.7348158917373,1902.54239579658,0.0,12.082541091490546
2020-06-15,736,17.0,728.0,61474.0,,91.0,91.0,102.29465628328647,3.9265089227046603,0.304226053007278,0.0674198644872141,0.0,0.0,0.255638787793308,0.0488005212972516,0.3559335927805661,-2.023810058288814,0.3765580068671905,0.0,3.3063322293869524,-2.929774222519762,0.3765580068671905,60.98,40.0,57647.50517282602,0.0,0.0,0.0,9758.327307755491,0.0,0.0,0.0,1733.1633989572522,0.0,0.0,0.0,9133.504372327812,0.0,0.0,0.0,0.0,1710.4332283114286,0.0,4352.181726996336,1709.0102379689663,1702.0002921553312,0.0,1712.5721613688193,1709.6044126000731,11.277220239553087
2020-06-16,736,17.0,736.0,62028.0,,91.0,91.0,136.260219909867,3.95904793091938,0.299049438446152,0.066608890504918,0.0,0.0,0.238393623327685,0.0479430133985499,0.36359683606254706,-2.000245486290729,0.3877799747557682,0.0,3.2851006072214326,-2.8973206324656644,0.3877799747557682,63.26,38.0,71064.68690489899,0.0,0.0,0.0,8657.082478509721,0.0,0.0,0.0,3218.2886686804313,0.0,0.0,0.0,10754.314300589982,0.0,0.0,0.0,0.0,0.0,0.0,4816.6009005339365,1598.8343220819975,2401.57712562204,0.0,1632.3181352429376,0.0,10.471307680544985
2020-06-17,744,17.0,740.0,63243.0,,92.0,92.0,120.60022864975146,3.97722202324873,0.263433829429494,0.0662704002787688,0.0,0.0,0.23237377472612103,0.0468876406582742,0.362498737493115,-2.007119908748176,0.4002924555566221,0.0,3.263750042900748,-2.863457587344126,0.4002924555566221,60.81,34.0,67822.555677579,0.0,0.0,0.0,7258.6974255017985,0.0,0.0,1662.0963038107716,3868.245116840804,0.0,0.0,0.0,16524.298558670565,0.0,0.0,0.0,0.0,0.0,0.0,3940.3024993307677,1671.1181202643866,1666.1126807672674,0.0,2477.2587620641275,1671.11812147883,10.368697391754903
2020-06-18,762,17.0,744.0,64374.0,,95.0,95.0,109.35255714362549,3.9872444377729304,0.374982596301873,0.0660372210394388,0.0,0.0,0.23012935975544102,0.0470509286842967,0.35627934177513204,-1.8668299553165864,0.413921851726468,0.0,3.2422815221279238,-2.828359670401456,0.413921851726468,61.15,36.0,69149.42114562131,1662.0791944158466,0.0,1639.4735936567126,11384.89750627809,0.0,0.0,4945.073329875535,1712.4981820401315,0.0,0.0,0.0,11225.439969930476,0.0,0.0,0.0,0.0,0.0,0.0,3990.858690876689,0.0,3367.649012085478,0.0,2252.2914968975947,0.0,9.69983894934765
2020-06-19,789,17.0,762.0,65744.0,,95.0,95.0,82.73441318094092,4.04806318358996,0.312930400526696,0.0662074809374933,0.0,0.0,0.207298546494811,0.0444279037932865,0.34731095253181005,-1.900140964532552,0.4284945657220221,0.0,3.2206960306059838,-2.7922014648839615,0.4284945657220221,69.12,50.0,84072.95603911439,0.0,0.0,0.0,18368.794682129566,0.0,0.0,1716.7149792548114,3428.763627671689,0.0,0.0,0.0,7993.0819576272415,1718.9718128686673,0.0,0.0,0.0,0.0,0.0,5150.287050127537,0.0,3386.053106132865,0.0,1700.8252510968794,0.0,9.524987544159506
2020-06-20,789,17.0,789.0,66734.0,,96.0,96.0,63.19553080501283,4.0238280140501805,0.267287264530757,0.0662875499991421,0.0,0.0,0.22428303878331896,0.04820076152243401,0.331957051778573,-1.9170429139692802,0.443837,0.0,3.19899455403795,-2.7551575540379503,0.443837,69.93,49.0,85298.12293367225,0.0,0.0,0.0,12406.532044826201,0.0,0.0,0.0,2774.8752902865003,0.0,0.0,0.0,6150.44964293439,0.0,0.0,0.0,0.0,0.0,0.0,2826.521950624914,1855.1420746358358,1827.2349712211224,0.0,1851.5326914912075,1839.42278902444,8.913503621243763
2020-06-21,814,17.0,803.0,67860.0,,96.0,96.0,90.36786564870891,3.8887038848307403,0.23039934291652103,0.0665799792336933,0.0,0.0,0.279976379508945,0.0531149846053185,0.323552993003354,-1.9251896490243052,0.4373339708454809,0.0,3.177287730691598,-2.739953759846117,0.4373339708454809,51.31,43.0,64442.78814538919,0.0,0.0,0.0,9816.729423144516,0.0,0.0,0.0,1954.2256196513492,0.0,0.0,0.0,5821.936791399769,0.0,0.0,0.0,0.0,0.0,0.0,2970.1329883331764,1930.685736647738,1922.4280169391916,0.0,0.0,0.0,8.940840341242742
2020-06-22,816,17.0,814.0,68711.0,,97.0,97.0,80.90967259744376,3.9315267604956095,0.227396376774114,0.0667820392279511,0.0,0.0,0.25855649159567495,0.0478683171598688,0.34891488554471,-1.8994514286075013,0.4187779096209913,0.0,3.1554884259791747,-2.7367105163581833,0.4187779096209913,59.04,40.0,83352.11970191347,0.0,0.0,0.0,11931.365115029934,0.0,0.0,1775.4320858179774,7146.28981606855,0.0,0.0,0.0,10697.692495535955,0.0,1770.2795076093335,0.0,0.0,3573.127018900069,0.0,2995.4716920757833,0.0,2966.021464717069,0.0,1781.1206077204095,0.0,8.009573423653363
2020-06-23,819,17.0,816.0,69340.0,,99.0,99.0,99.7314305496365,3.94850681320811,0.20222982400153,0.0668716046639589,0.0,0.0,0.24373808135602304,0.0490957583687562,0.36204897232324296,-1.895876794820874,0.3895983556851312,0.0,3.1335972057893517,-2.7439988501042207,0.3895983556851312,60.56,42.0,82492.33619334565,0.0,0.0,1744.9454044996708,7999.238785480992,1755.8649628757926,0.0,2278.761359526829,2857.0147314318892,0.0,0.0,0.0,9133.767876165544,0.0,0.0,0.0,0.0,0.0,0.0,3451.3126152795744,0.0,2608.3761371480496,0.0,2543.815264862871,1755.86496148492,8.10635972804937
2020-06-24,835,17.0,819.0,70539.0,,104.0,104.0,91.48221870161665,3.9573182133442497,0.164362585333771,0.0670652641723376,0.0,0.0,0.24387802246580803,0.0459853424477997,0.359559120939605,-1.9050028469294222,0.3512248483965014,0.0,3.1116146360108017,-2.7603897876143004,0.3512248483965014,61.75,53.0,73106.47212044707,0.0,0.0,0.0,8082.316305045908,0.0,0.0,1744.667638252095,2887.8190989159284,0.0,0.0,0.0,14964.331363142312,0.0,0.0,0.0,1731.6293866000321,0.0,0.0,2902.971555677921,1748.290285826146,1751.9280115690021,0.0,2575.4206605941104,1733.0754237926685,7.7030334140325305
2020-06-25,851,17.0,835.0,71935.0,,105.0,105.0,73.75172224771595,3.9795353293544604,0.16084614001090802,0.0664337086949117,0.0,0.0,0.23675962190783803,0.0460434237180047,0.354507784804721,-1.8797781056930742,0.3050869271137026,0.0,3.0895412825321986,-2.784454355418496,0.3050869271137026,63.95,57.0,102173.25089794798,0.0,0.0,0.0,9912.609524206657,0.0,0.0,1742.3321064797622,2312.29348011192,0.0,0.0,0.0,15600.122249098176,0.0,0.0,0.0,1754.3184508898646,0.0,0.0,3528.494959251121,1738.708287136193,1752.855909674211,0.0,2629.4172305027178,1743.7858666537359,7.168791818361505
2020-06-26,866,17.0,850.0,73005.0,,109.0,109.0,93.91631907135164,4.03426586360268,0.148285727756456,0.0667199448881777,0.0,0.0,0.21433666795584,0.045730050006820004,0.346017684886668,-1.863597331388315,0.2526141311953353,0.0,3.067377711242216,-2.8147635800468804,0.2526141311953353,74.38,43.0,87896.4943856342,0.0,0.0,0.0,9995.310191334946,1775.8684847045831,1769.9612302856574,0.0,4692.583777245357,0.0,0.0,0.0,12824.008247227881,0.0,0.0,0.0,0.0,0.0,0.0,3571.2321936115254,0.0,1772.171838384211,0.0,1734.7233197245735,1748.9275297547756,7.038835666719265
2020-06-27,872,17.0,866.0,74301.0,,109.0,109.0,77.70102763684277,3.9696051722150694,0.17775199883496198,0.067099630763699,0.0,0.0,0.25148663737953897,0.0493338340964222,0.32605864029479104,-1.805389873750598,0.195236,0.0,3.0451244880295243,-2.8498884880295243,0.195236,72.32,55.0,72851.04307069299,0.0,0.0,0.0,12887.266748744643,0.0,0.0,1893.3001826402988,7699.533405626824,0.0,1907.027242702492,0.0,12728.090791123392,0.0,0.0,0.0,0.0,0.0,0.0,3235.866545809616,0.0,0.0,0.0,1910.324211631635,1899.0945179975529,6.779814292076295
2020-06-28,899,18.0,872.0,75478.0,,110.0,110.0,113.47920294990179,3.82659821493672,0.150770351980823,0.0674004529659018,0.0,0.0,0.29682411013466903,0.0572831560135999,0.327202916301018,-1.8036303340455262,0.2022928425655976,0.0,3.022889509060088,-2.8205966664944904,0.2022928425655976,58.98,50.0,79074.07340687243,0.0,0.0,0.0,7871.571727283319,0.0,0.0,2909.210247958082,5853.69801541069,0.0,0.0,0.0,6477.914394496344,0.0,0.0,0.0,0.0,0.0,0.0,3921.197468310473,0.0,3862.662785158396,0.0,3857.098422252303,1932.544183103647,6.482277699232516
2020-06-29,900,18.0,899.0,77155.0,,111.0,111.0,101.08859285492443,3.94336021915239,0.207038396066289,0.0673502023322925,0.0,0.0,0.24767718710373,0.0512132354417486,0.35307692438580496,-1.7186211034008494,0.2230666997084547,0.0,3.0005897242681687,-2.7775230245597142,0.2230666997084547,62.42,51.0,98268.96919686443,1751.4372291381478,0.0,0.0,11756.25068917656,0.0,0.0,1762.795519068307,8801.493788197082,0.0,1773.1042655808014,0.0,8778.451300648116,1748.533614071405,0.0,0.0,1770.8851109948416,0.0,0.0,4732.618628074466,1727.389879730298,5308.226275429375,0.0,5192.970330076033,0.0,6.23123675380538
2020-06-30,917,18.0,900.0,77743.0,,111.0,111.0,90.2523699520924,3.94748823006886,0.297937879522293,0.0674859043979326,0.0,0.0,0.24810911640838199,0.0494268267826494,0.35384121337149893,-1.5989804333856341,0.2569625655976674,0.0,2.9782254086048168,-2.7212628430071493,0.2569625655976674,64.3,40.0,79411.80575767503,1728.8398857319935,0.0,0.0,6979.0611971412545,0.0,0.0,1723.096231636951,9232.9342027244,0.0,1744.502142510283,0.0,14388.609035807598,0.0,0.0,0.0,0.0,0.0,0.0,2668.844497262855,1713.293985407575,3475.936851638897,0.0,1716.864837004522,0.0,6.233644291732397
2020-07-01,926,18.0,917.0,79058.0,,113.0,113.0,73.89921406405281,3.97143486697699,0.25891665831720495,0.0673528321236115,0.0,0.0,0.23869735021448102,0.0481375579860976,0.35434433853872205,-1.6092604680315112,0.30338543440233195,0.0,2.9557968370210816,-2.6524114026187497,0.30338543440233195,66.17,39.0,90359.62108624166,0.0,0.0,0.0,6913.472132578722,0.0,0.0,0.0,4027.4342810071785,0.0,0.0,0.0,11496.804894451016,1722.6090055757315,0.0,0.0,0.0,0.0,0.0,4111.944053893108,0.0,1718.9039417273307,0.0,1724.3406392730108,2586.6915214522915,6.0159841962906775
2020-07-02,946,18.0,926.0,80290.0,,116.0,116.0,86.4271000561282,4.01011925031443,0.227576648942002,0.066937529627698,0.0,0.0,0.22234165627371102,0.0477955404148113,0.347778322314312,-1.6118592908475033,0.36174030029154464,0.0,2.9333042844680137,-2.571563984176469,0.36174030029154464,71.06,40.0,79458.79255636473,0.0,0.0,0.0,13843.724492206688,1730.6332278597424,1724.8764441390638,1729.1904314137635,4311.743311348675,0.0,0.0,0.0,13753.814990937595,0.0,0.0,0.0,0.0,1685.810745642442,0.0,5236.938357382045,1677.4096945763674,2292.3230122685777,0.0,1729.190432212114,1742.505579676461,5.684017858571355
2020-07-03,975,18.0,946.0,81618.0,,116.0,116.0,93.89682966669807,3.9985674967120297,0.10982699052572802,0.0663672925485758,0.0,0.0,0.219933745981182,0.0524804097567415,0.348767251780757,-1.7008677627045663,0.4314321574344017,0.0,2.9107480258966625,-2.479315868462261,0.4314321574344017,75.3,36.0,78560.98682390478,1826.9428232729085,0.0,0.0,9215.328298603516,1833.0377101772149,0.0,1806.83649822358,8325.465167998227,0.0,0.0,0.0,9760.995133497529,1803.07851914418,0.0,0.0,0.0,0.0,0.0,3092.3828667930397,3606.1570366268948,3044.449963122845,0.0,0.0,1850.8479525918383,5.142024807906387
2020-07-04,999,19.0,975.0,83476.0,,118.0,118.0,96.91849935503444,3.84214013515701,0.10799697252496099,0.065812700686367,0.0,0.0,0.270026369257568,0.0718167623395307,0.33617795955026997,-1.673956594146122,0.5118659999999989,0.0,2.8881283362580783,-2.3762623362580793,0.5118659999999989,59.39,45.0,81353.96326525087,0.0,0.0,0.0,9717.710886216708,0.0,0.0,1940.078089827616,6471.2891429874735,0.0,0.0,0.0,9705.826345913976,0.0,0.0,0.0,0.0,0.0,0.0,9691.29529801299,0.0,1945.9556297469326,0.0,2890.6174680736945,0.0,5.020020285393258
2020-07-05,1023,19.0,999.0,84325.0,,118.0,118.0,91.61292752553035,3.7908697312401096,0.284715059234036,0.0654205920855118,0.0,0.0,0.314391682481161,0.0585908542768489,0.30929090957481703,-1.4684973208778362,0.5520314895731903,0.0,2.865549540907669,-2.3135180513344786,0.5520314895731903,56.58,45.0,87454.78628092878,0.0,0.0,0.0,7598.832675781551,0.0,0.0,2076.3957510796567,4137.21551268645,0.0,0.0,0.0,6214.017775169416,0.0,0.0,0.0,2069.494561347903,0.0,0.0,7691.279573702192,2038.1473079030663,3121.5303083250124,0.0,2062.7689007549648,2087.1321263563723,4.83
2020-07-06,1030,19.0,1023.0,85058.0,,118.0,118.0,56.26474795677817,3.9165113361903705,0.332583588129229,0.0647963391816552,0.0,0.0,0.264207187231883,0.0481658571700875,0.349674058684149,-1.3918876054234324,0.5911970643165062,0.0,2.8429325603623994,-2.2517354960458933,0.5911970643165062,65.25,40.0,99679.1347021569,0.0,0.0,1780.118651794997,8985.162124958053,0.0,0.0,1771.2660103296844,5381.768195104266,0.0,0.0,0.0,10150.172301022483,0.0,0.0,0.0,0.0,0.0,0.0,3638.7646397766334,0.0,4495.252884340459,1824.0341301087037,1785.3820362499432,2700.828213091433,4.89
2020-07-07,1071,19.0,1030.0,85673.0,,119.0,119.0,75.96946670044481,3.9298446827847497,0.49529079969703793,0.0648716469117094,0.0,0.0,0.254062848628501,0.0476652453580366,0.359674199327419,-1.2004392072964125,0.6293110609275194,0.0,2.8202774898050422,-2.190966428877523,0.6293110609275194,63.14,42.0,134078.29267522081,1720.5232014926005,0.0,0.0,19176.465808745827,0.0,0.0,2579.177731912403,6904.004929964179,0.0,0.0,0.0,11510.665252301862,0.0,0.0,0.0,0.0,0.0,0.0,2327.969203159343,1719.1420416130725,0.0,0.0,3443.176522062162,2301.5967569502504,4.8
2020-07-08,1094,19.0,1071.0,87096.0,,119.0,119.0,138.03704244558585,3.9616428201302796,0.640102080824357,0.0646703040896269,0.0,0.0,0.23833714792083,0.0484442240547501,0.36103545249443003,-1.026886739609882,0.6663218161038027,0.0,2.7975844244183734,-2.1312626083145707,0.6663218161038027,64.44,69.0,119092.13593419145,0.0,0.0,0.0,11774.03204921152,0.0,0.0,2627.1182393587383,4678.92761907319,0.0,0.0,0.0,9338.70635328505,0.0,0.0,0.0,0.0,0.0,0.0,5952.771682129118,3442.2408076893084,2647.013868193957,0.0,2339.2959115418107,1743.9015066065735,4.84
2020-07-09,1130,19.0,1094.0,89152.0,,122.0,122.0,198.0971025056459,3.9701371953140896,0.682961998130337,0.0646268248050961,0.0,0.0,0.239792791444917,0.0457961686282873,0.3546185560784911,-0.9552856357446913,0.7021776665429289,0.0,2.774853459385166,-2.0726757928422375,0.7021776665429289,64.39,46.0,111441.72455193095,0.0,0.0,0.0,11745.782436880763,0.0,1736.863617365584,1736.3165609164814,7571.4309240972925,0.0,0.0,0.0,12214.548121049702,0.0,1739.7571835736398,0.0,0.0,0.0,0.0,5316.067437972972,1742.834573350094,1746.974549338238,0.0,0.0,0.0,4.9
2020-07-10,1158,19.0,1130.0,90595.0,,123.0,123.0,207.168642529274,4.02522722631471,0.8634199943250641,0.0644482422458797,0.0,0.0,0.21679727164375198,0.0453978841207902,0.348659681947701,-0.7460864529907533,0.7368269489424705,0.0,2.7520846898881954,-2.015257740945725,0.7368269489424705,70.64,48.0,96963.2712588746,0.0,0.0,0.0,8935.245224987915,0.0,0.0,1780.1018286602084,8069.258707544655,0.0,0.0,0.0,8913.076482858887,0.0,0.0,0.0,0.0,0.0,0.0,3578.2513789489544,1802.0996483252206,3525.990276245753,0.0,1805.8555889062814,1774.1112453073795,4.9
2020-07-11,1200,19.0,1158.0,92234.0,,125.0,125.0,204.70602737269854,3.9805517350650494,0.8230610859630171,0.0639921683407783,0.0,0.0,0.24148818958954602,0.0505869860564054,0.332616165283319,-0.7577041747935894,0.7702180000000001,0.0,2.729278211110236,-1.9590602111102358,0.7702180000000001,69.74,42.0,101234.1388171387,0.0,0.0,0.0,9091.600402187094,0.0,0.0,3820.5045864046056,5807.860321208462,0.0,0.0,0.0,7065.0730581461685,0.0,0.0,0.0,0.0,0.0,0.0,3903.387799022249,0.0,2905.678324380717,0.0,2889.102058596777,3866.8353830311908,4.92
2020-07-12,1220,19.0,1200.0,93920.0,,125.0,125.0,224.6094125947952,3.79319201096775,0.868641601524986,0.0635821071894665,0.0,0.0,0.309993519902908,0.05632749110581299,0.32586317360919104,-0.6833824726724091,0.7689907580174927,0.0,2.706533978753641,-1.9375432207361483,0.7689907580174927,55.34,50.0,97783.66535035444,1958.2577005678693,0.0,1954.198294151947,9846.31067523749,0.0,0.0,1953.7534259027225,5245.639284666755,0.0,0.0,0.0,11774.69787949581,0.0,0.0,0.0,0.0,0.0,0.0,6582.600748000331,0.0,0.0,0.0,2613.461826215405,3919.2900034710606,4.95
2020-07-13,1243,19.0,1220.0,95170.0,,125.0,125.0,253.8823191776397,3.9418426339075396,0.8489727183690641,0.0631079570275251,0.0,0.0,0.247031781194793,0.0499915069750365,0.35831009642355005,-0.6743101692691202,0.7644999825072887,0.0,2.6837768507328144,-1.9192768682255257,0.7644999825072887,61.92,37.0,125914.03723122006,1810.0074360662802,0.0,1806.2553477702893,7201.1417300531575,0.0,1802.686780253288,1789.6129196303666,8989.160412934945,0.0,0.0,0.0,16695.802621826257,0.0,1814.5305698159973,0.0,0.0,0.0,0.0,4837.564796149865,0.0,1813.7751445082447,1799.3113527386556,1790.8377373733724,5320.260029478733,5.027952755905512
2020-07-14,1264,22.0,1243.0,96070.0,23.0,128.0,128.0,218.45913403183948,3.95991925637642,0.981095661630744,0.062661286790164,8.871244284146009e-05,0.0463797522780853,0.236971349240201,0.048625266001214,0.36403526644939294,-0.5134460394482294,0.7555320991253645,0.0,2.661006837950405,-1.9054747388250406,0.7555320991253645,62.48,58.0,113514.6957430158,0.0,0.0,0.0,11561.986163313672,0.0,0.0,0.0,8043.474994447441,0.0,3504.75370756809,0.0,17833.220274161587,0.0,0.0,0.0,0.0,0.0,0.0,4121.19137954895,1702.8732313004737,4014.4751307134693,0.0,5119.267091807171,1745.087433450082,4.937007874015748
2020-07-15,1292,22.0,1264.0,97557.0,31.0,133.0,133.0,165.34853515140145,3.96754793311413,0.789549944257545,0.0624769588935431,0.0,0.0,0.23709880425059698,0.0460731810141742,0.361879646275909,-0.6762505702622176,0.7408735335276969,0.0,2.6382239513090653,-1.8973504177813685,0.7408735335276969,63.78,46.0,109203.7048008892,0.0,0.0,0.0,9360.439318393644,0.0,0.0,2307.735484580799,8132.997871146032,0.0,0.0,0.0,12157.332574080952,0.0,0.0,0.0,1715.5133778287975,0.0,0.0,3500.2847799742717,0.0,3470.5919206500175,1709.8187295323294,1751.5659367125274,1728.9014936476322,5.01496062992126
2020-07-16,1311,22.0,1292.0,99387.0,40.0,137.0,137.0,118.26118315178341,3.97987392574005,0.7009981034244549,0.0615436012347022,0.0,0.0,0.23279415802308398,0.04728289708835701,0.357314945294815,-0.7360612245360963,0.7193107113702625,0.0,2.6154282017114467,-1.8961174903411844,0.7193107113702625,65.26,54.0,99319.93413230604,0.0,0.0,0.0,10065.577848284249,1744.3115614715516,0.0,1784.8610230171405,5860.366657398925,0.0,1787.0958240409489,0.0,9970.613828604932,0.0,0.0,0.0,0.0,0.0,0.0,5909.426773468711,0.0,2640.7933358095497,0.0,0.0,1741.1823254632166,4.975984251968504
