,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-07,1229,30.0,1617.0,10615.0,123.0,,,411.78108483302606,3.0629611351563706,1.4079280903196298,0.27939927093720096,0.4175553961111621,1999.11835684662,0.44110371630589096,0.0746109329039552,0.32090661634005496,-3.0134516833758793,0.027336853944790174,0.0,0.6437970335845361,-0.616460179639746,0.027336853944790174,60.48,85.0,112047.82996206853,1579.6256288643303,0.0,0.0,17938.93350251887,0.0,0.0,1580.2067641888646,3684.8852306076897,0.0,1578.3087263901505,0.0,8924.09064886478,0.0,0.0,0.0,0.0,0.0,0.0,6315.411269787899,1590.6930819388294,7891.367336067219,1581.764061576357,3946.714551873985,1594.6814473542036,361.06255920157287
2020-04-08,1450,35.0,1890.0,12528.0,143.0,,,345.09481603291914,2.7541508308524,1.36232920336878,0.246250235776974,0.40510554431321294,1964.4066183990199,0.471242193207443,0.06511965191595201,0.30814596321471,-3.0295747051687596,0.01607570576471509,0.0,0.5877752290971185,-0.5716995233324035,0.01607570576471509,57.15,85.0,107955.336416303,1524.6714791074796,0.0,1522.1335316339969,18800.828172037443,1507.899901612118,0.0,2024.865229440407,7603.945585209351,0.0,1542.9930648608856,0.0,8596.015449268118,1497.6611424482428,0.0,0.0,0.0,0.0,0.0,6081.948293625676,1548.8034993543486,3543.6600363864313,1496.4130920794164,2528.8103083621104,3039.7453101321807,375.85401466145265
2020-04-09,1727,43.0,2169.0,14538.0,160.0,,,337.57123077796143,1.98201513045742,1.20874649111061,0.21684616226123898,0.280926905542232,1343.00017016488,0.503629767723337,0.0580332131068562,0.28951291178861605,-3.1536815522689587,0.007455302749104758,0.0,0.5360066513687783,-0.5285513486196736,0.007455302749104758,55.63,76.0,101757.5255431461,1660.873309462646,1629.1387314662522,0.0,16001.014457794443,0.0,0.0,1647.6177372863276,4881.306922495323,0.0,0.0,0.0,11527.568431827558,1667.7771308803156,0.0,0.0,0.0,0.0,0.0,6054.128477948011,1659.4886706614684,3297.2810465715825,1658.7972165512551,3842.295656575935,2467.211816732976,391.313225713954
2020-04-10,1727,49.0,2573.0,16337.0,169.0,,,270.8233507256388,3.2350444410569197,1.10649625631421,0.19037996109664498,0.205142871946298,969.2660794403611,0.42997923035863794,0.0643204720772558,0.335759167645846,-3.226455921907389,0.0019414618451395816,0.0,0.4889271579944053,-0.4869856961492657,0.0019414618451395816,69.92,86.0,112108.53862489993,0.0,0.0,0.0,14268.16210420115,0.0,0.0,1695.9335832221475,4558.70441344743,0.0,1708.044827633806,0.0,9088.954715139109,0.0,0.0,0.0,0.0,0.0,0.0,7970.168901614271,0.0,4273.4122051577415,0.0,1703.6409344834992,2569.911693629814,407.61849983103247
2020-04-11,2349,56.0,2853.0,19330.0,183.0,,,382.73908122708406,3.0849679228037203,1.06150404871077,0.16639853436723498,0.18413209107281897,881.8488141424319,0.445071072494414,0.0740048828635906,0.346205738388943,-3.2419722643528592,0.0,0.0,0.44697260656888893,-0.44697260656888893,0.0,66.28,80.0,98301.36122764004,0.0,1882.8567169477085,0.0,11850.567974320356,0.0,0.0,3727.542578780132,6842.0701383386095,0.0,0.0,0.0,11174.412057018359,0.0,0.0,0.0,0.0,0.0,0.0,6846.969590136176,1874.859204150488,3107.5060187251443,0.0,4344.257575359458,1850.3310484718688,424.7868067496029
2020-04-12,2665,63.0,3142.0,21532.0,201.0,,,412.2278873127,1.3889295425091202,0.850831938761953,0.145345946531559,0.0331282670713835,53.574125112507,0.5492923489192849,0.081318571400346,0.274779012599582,-3.4231685091437063,0.0,0.0,0.4072811361552949,-0.4072811361552949,0.0,41.5,73.0,100155.87116482221,0.0,0.0,0.0,10820.57992835973,1887.1982990146505,0.0,1903.560483049864,5072.24474774499,0.0,1927.8463234978808,0.0,13912.408182374116,0.0,1884.4398445747315,0.0,0.0,0.0,0.0,4726.531993344728,1910.1354212933081,1900.1743261876866,0.0,2530.0545038980044,2835.6473864985887,442.65829130098746
2020-04-13,2665,73.0,3329.0,23516.0,197.0,331.0,331.0,544.8617070038379,1.2176973466718302,0.780707176612059,0.12648290690795,0.0202988818987289,31.5189550905254,0.564197340250712,0.0536848726130857,0.250339862218812,-3.4638174061356297,0.0,0.0,0.3695160394688091,-0.3695160394688091,0.0,47.03,72.0,93320.94835700678,0.0,0.0,0.0,10048.71802902463,1512.9079123623246,0.0,2994.95313820375,5017.836217252222,0.0,1501.8313536592166,0.0,11010.052610339759,1506.2153470796925,0.0,0.0,0.0,0.0,0.0,3010.6078703561407,0.0,2005.333643521142,1504.9601682103375,1500.5834678313433,3008.555478934946,463.5841122078382
2020-04-14,3251,80.0,3596.0,24612.0,213.0,331.0,331.0,409.345865289586,3.16476403420101,0.548679120467172,0.109798129085312,0.0,0.0,0.432125962001488,0.0700292277647365,0.32926689111463303,-3.6663695971225465,0.0,0.0,0.33405246766954183,-0.33405246766954183,0.0,67.48,106.0,83759.40660984232,0.0,0.0,0.0,12357.746121249,0.0,0.0,1541.3735983034949,3085.882785133508,0.0,0.0,0.0,11283.280338400227,1544.182823052218,1539.0483844565204,0.0,0.0,0.0,0.0,4112.058560247062,0.0,2566.565317645377,1542.8960046343382,2051.5447279660584,1547.7984364702688,484.73804546804047
2020-04-15,3251,87.0,3903.0,26688.0,229.0,331.0,331.0,372.1704750604709,3.0871265804107897,0.558049698886807,0.095962447160554,0.0,0.0,0.44600396874749393,0.0658583044980137,0.319507809883591,-3.6275231535449417,0.0,0.0,0.3012655719176034,-0.3012655719176034,0.0,65.91,67.0,94565.55135243863,0.0,0.0,0.0,15373.690288985947,0.0,1490.2918404474515,1976.8839338701066,3466.502444671177,0.0,1460.9861084800068,0.0,6419.153222781907,0.0,0.0,0.0,0.0,0.0,0.0,4454.81735974849,0.0,0.0,0.0,2961.5774994758726,1472.784698615342,506.9434070137978
2020-04-16,3529,105.0,4295.0,28838.0,245.0,331.0,331.0,316.3283592840763,3.0307134171379397,0.48493179164208705,0.08362685493503799,0.0,0.0,0.45093574409474896,0.0627112526422696,0.31652440328172,-3.671165195631692,0.0,0.0,0.2715305033731038,-0.2715305033731038,0.0,68.25,46.0,93979.49193365703,0.0,0.0,0.0,15267.368185175375,0.0,0.0,3041.982578997678,4575.233209035438,0.0,0.0,0.0,6084.784692966026,0.0,1483.7117190911226,0.0,0.0,0.0,0.0,4572.460322546436,1483.0953036988697,1547.6419848318897,0.0,2271.119439234732,1550.8689282650635,530.0607648290883
2020-04-17,4177,118.0,4585.0,31779.0,252.0,331.0,331.0,357.52134234140954,3.3696785177151605,0.545859257028807,0.0728369782600785,0.0,0.0,0.40455709908459403,0.064356060442371,0.347648456950344,-3.580761865087002,0.0,0.0,0.2452224131961533,-0.2452224131961533,0.0,76.84,90.0,98167.41540155408,1617.8190540725589,0.0,1605.6767340766605,12427.013154526916,0.0,0.0,2418.666747700763,5395.376198465255,0.0,3199.335927507789,0.0,8072.9566753480285,0.0,0.0,0.0,0.0,1602.3329659964663,0.0,4854.084105917159,1603.6688003401312,2695.9931258903184,3269.874870437025,2411.5055207674986,0.0,553.6970753261135
2020-04-18,4491,150.0,4868.0,33904.0,293.0,578.0,578.0,357.921965482089,1.3735190576090601,0.665066521076385,0.0635175770092744,0.0,0.0,0.539003041414594,0.0571563575711346,0.29291661120925394,-3.4320787358814533,0.0,0.0,0.22271645254686198,-0.22271645254686198,0.0,61.22,86.0,82894.39211849697,0.0,0.0,0.0,13457.1609669114,0.0,0.0,2643.447485080754,5256.627021078658,0.0,1751.6240704195209,0.0,7575.544476898632,1763.3848698704114,0.0,0.0,0.0,0.0,0.0,3525.573117686528,0.0,4669.212441677972,0.0,0.0,3488.3949869752228,578.0686835229956
2020-04-19,4706,164.0,5207.0,35950.0,298.0,605.0,605.0,330.41884683200345,2.7296924825549502,0.662232420947587,0.0551533783527927,0.0,0.0,0.4705232330266029,0.0759352046619923,0.327860982217652,-3.4054369708522816,0.002190422740524781,0.0,0.20088759900572234,-0.19869717626519756,0.002190422740524781,63.09,56.0,87279.20512522664,0.0,0.0,0.0,14072.787438493171,0.0,0.0,2435.1971007388765,2745.825583549441,0.0,0.0,0.0,8525.67926337794,0.0,0.0,0.0,0.0,0.0,0.0,5530.494250535657,1806.7593102656253,2766.016848363958,0.0,1814.9532506213607,1843.1512716762466,603.2702030594922
2020-04-20,5090,175.0,5585.0,38378.0,297.0,629.0,629.0,262.4316473986689,3.0526635134465296,0.6653690023558679,0.0485865541415535,0.0,0.0,0.447350339717844,0.0664106014612143,0.320800073801558,-3.3728245242860306,0.008323606413994166,0.0,0.18017318131465854,-0.17184957490066438,0.008323606413994166,66.68,76.0,77648.83428035773,1531.9528087503586,0.0,1511.4902455383374,10616.21592256977,0.0,0.0,2014.1423248246585,3526.3733497560265,0.0,0.0,0.0,9559.560592918815,0.0,0.0,0.0,0.0,0.0,0.0,4539.618144742271,1497.399513032074,1493.0429891112885,1534.5135317724316,1512.119507564802,2251.640635790528,638.3454263080797
2020-04-21,5500,186.0,5972.0,40679.0,309.0,674.0,674.0,203.96624054930882,2.7109325236013597,0.55103831710187,0.0423559980965896,0.0,0.0,0.47742047196716203,0.0590595533251631,0.30134729703915597,-3.4576793443820586,0.017742424198250725,0.0,0.16085142511029682,-0.1431090009120461,0.017742424198250725,62.52,76.0,90412.6043923564,1486.656628462019,0.0,0.0,15426.261263895243,0.0,0.0,1472.8195636282742,3970.9896150024233,0.0,0.0,0.0,12386.184258826514,0.0,1509.9861499837507,0.0,0.0,0.0,0.0,3973.251367536491,0.0,2239.243277704275,1478.974262871691,2240.4746745038283,1501.0297175683506,676.8134302538182
2020-04-22,5841,201.0,6354.0,43233.0,314.0,717.0,717.0,133.2836315113004,3.1822209033541102,0.7143840113929408,0.037036795733131005,0.0,0.0,0.43984082973169103,0.0614604956251664,0.32464882557731395,-3.264857784933018,0.02978974927113702,0.0,0.1432005560292634,-0.11341080675812638,0.02978974927113702,68.61,85.0,93138.96719042586,0.0,0.0,1508.7809692919227,8589.223409842647,0.0,0.0,2011.5221416651289,4027.8653625208494,0.0,0.0,0.0,12054.87278388401,0.0,1506.6016824146561,0.0,0.0,0.0,0.0,3020.5156586737044,0.0,3018.817686283969,0.0,1507.5431757022588,4032.9116024328523,714.0527076355559
2020-04-23,6256,213.0,6773.0,46041.0,316.0,757.0,757.0,149.71338887976478,3.1417282536511295,0.759120285542395,0.0323829981072022,0.023058052607808997,157.604171757351,0.44168846425525005,0.0657809952982634,0.31635208083488303,-3.1906456456255934,0.04380845481049561,0.0,0.12749879970818448,-0.08369034489768887,0.04380845481049561,71.71,61.0,88349.87060045723,1523.5064899194556,0.0,0.0,8647.747368525761,0.0,0.0,1521.091959382247,6090.4397062357775,0.0,0.0,0.0,11149.830749770032,0.0,1522.7216307739102,0.0,0.0,0.0,0.0,5079.158394082331,1527.1647531807632,2030.5241409797209,0.0,1522.0890092212112,2291.9454197351747,750.555158495356
2020-04-24,6699,202.0,7188.0,48990.0,267.0,576.0,576.0,280.3803128597588,3.03857381494252,0.839065646085162,0.0283698937665967,0.0997223290315155,608.72899868999,0.46086664644653497,0.0547809887180826,0.318962785796357,-3.0812244199248564,0.059141413994169084,0.0,0.1140243817836863,-0.05488296778951722,0.059141413994169084,73.89,58.0,91275.74639129627,1507.867032004317,1500.8006029050814,0.0,8505.157090293776,0.0,0.0,3010.714112484488,5982.3372320774415,0.0,1490.3544964950754,0.0,5972.579803574733,0.0,0.0,0.0,1501.6077247519333,0.0,0.0,3990.563269689828,0.0,1993.4150768410238,1502.6766027820584,1490.734877864191,1507.0722305510574,788.7464779290233
2020-04-25,7129,215.0,7493.0,52765.0,263.0,576.0,576.0,251.92252798793263,3.4128434722701204,0.8564803348201578,0.0248688587628617,0.12063805279077001,713.583034016593,0.37939104145797603,0.0778046442832292,0.3733631520968889,-3.034333866031891,0.07513149999999999,0.0,0.103055527892395,-0.02792402789239501,0.07513149999999999,84.3,57.0,78791.33229581486,0.0,0.0,0.0,9335.122013353232,0.0,0.0,2477.832426006039,3745.0426143185964,0.0,0.0,0.0,6190.826110601773,0.0,0.0,0.0,1833.9770702278713,0.0,0.0,2481.693829287656,0.0,3687.9948404030547,0.0,1857.274879037823,3763.491674141424,825.3132059708465
2020-04-26,7439,226.0,7769.0,55364.0,258.0,691.0,691.0,254.04963800510143,1.35076554514285,0.660306656148609,0.0217571769425547,0.0,0.0,0.546013058205666,0.0621158498054852,0.289158873140461,-3.201031679545469,0.0754168929676062,0.0,0.09202196533151387,-0.016605072363907666,0.0754168929676062,53.57,52.0,72591.86312031503,0.0,0.0,0.0,9157.933717615098,0.0,1744.7234904153952,1726.2502047834705,2547.5702825973763,0.0,0.0,0.0,13695.151512521421,0.0,0.0,0.0,0.0,0.0,0.0,2859.801765148993,0.0,2855.996899962373,0.0,2282.091186377148,1697.8051253142808,862.378583318524
2020-04-27,7708,233.0,7972.0,57989.0,266.0,718.0,718.0,136.47504911442698,2.5457310458432203,0.598996038912876,0.0189977048419413,0.0,0.0,0.48603696654254397,0.0569042374619447,0.29684598716389304,-3.232866431623232,0.07565987005138049,0.0,0.0815646895976353,-0.005904819546254811,0.07565987005138049,63.64,67.0,86815.88239143418,0.0,0.0,1483.9761526450845,10391.64076410026,0.0,0.0,1479.010777378448,5923.15554289742,0.0,1485.8761454571475,0.0,6891.172865919657,1477.8829311203385,0.0,0.0,1487.6891880366336,0.0,0.0,3948.0640738958946,0.0,3699.500639488964,1478.351377266837,2952.0742308534223,2975.378374698991,870.1393430644632
2020-04-28,7927,239.0,8296.0,59858.0,266.0,732.0,732.0,235.38943277084687,3.25399443912655,0.614136552254211,0.0165278797100759,0.0,0.0,0.42760816702895293,0.0649118630586481,0.33364152444724,-3.188250053123927,0.0758598879023865,0.0,0.07186542849425395,0.003994459408132547,0.0758598879023865,73.51,59.0,98619.6225601398,0.0,0.0,0.0,12415.556661119685,0.0,0.0,1548.3066324580332,5677.989159729254,0.0,0.0,0.0,6695.726436690489,0.0,1536.8406127403105,0.0,1531.5105558162002,0.0,0.0,3099.381005050889,0.0,3097.018316313764,0.0,1537.0738156426737,2306.718942264768,878.5016236214043
2020-04-29,8247,251.0,8668.0,62531.0,269.0,750.0,750.0,319.7480881749348,3.37900960909629,0.598174301827673,0.0143913427803662,0.0,0.0,0.40111666597112894,0.0658956799235361,0.348394364344334,-3.1747364383924954,0.07601640317168785,0.0,0.0631059098248645,0.012910493346823357,0.07601640317168785,78.81,74.0,74933.55732615411,1576.9896449668274,0.0,0.0,7935.688573025568,0.0,0.0,1597.8060060992013,3152.010523057514,0.0,0.0,0.0,10005.39926838336,0.0,1571.0580637156054,0.0,0.0,1599.8032633068021,0.0,5803.947167010796,0.0,1572.0713864442364,0.0,1585.359105014483,1577.9788331692896,886.5183820917288
2020-04-30,8621,266.0,9016.0,66350.0,339.0,896.0,896.0,348.53343609151705,2.90781560777588,0.541696318564573,0.0126334758658964,0.0,0.0,0.465294370760146,0.0551359995986977,0.31074517388941697,-3.2017385564976255,0.07612887251034813,0.0,0.05546786139296158,0.020661011117386545,0.07612887251034813,71.58,87.0,99514.26336903982,0.0,0.0,0.0,13128.14349091115,0.0,0.0,2191.549201630961,3885.843918676025,0.0,0.0,0.0,6777.757134627199,0.0,0.0,0.0,1447.8905810901733,0.0,0.0,4853.698873806909,0.0,2906.642213326335,0.0,2186.389288465196,1450.9158433623559,894.5266757608841
2020-05-01,8962,279.0,9333.0,69551.0,352.0,937.0,937.0,623.2124884110227,3.42018436294771,0.616180415111303,0.0111178417546016,0.0,0.0,0.394146493649396,0.066432218234491,0.35024640853151595,-3.097778594792925,0.07619675256943098,0.0,0.049133011002039866,0.027063741567391116,0.07619675256943098,86.28,85.0,88408.74990511037,0.0,1498.5604114666635,0.0,10693.799494084897,0.0,0.0,2280.403475017964,3553.769274265154,0.0,0.0,0.0,8110.951890947989,0.0,0.0,0.0,0.0,0.0,0.0,2994.624263743022,0.0,2031.16966203035,0.0,2299.8284650270393,1517.0174761423148,902.3063098413071
2020-05-02,9289,296.0,9522.0,73091.0,333.0,977.0,977.0,534.3698777685054,3.46752561947044,0.598916567595813,0.00972619760954505,0.0,0.0,0.36596518736066996,0.0743121386695623,0.38261052094390996,-3.085566577150445,0.07621950000000001,0.0,0.044283086455594006,0.031936413544406,0.07621950000000001,91.56,51.0,77603.1483408443,1821.675902920744,0.0,0.0,11627.280731947112,0.0,0.0,3669.191465340749,3654.9587915786133,0.0,0.0,0.0,7925.991091491467,0.0,0.0,0.0,0.0,0.0,0.0,3054.727674774077,0.0,0.0,0.0,3651.395257279816,0.0,909.6446769514978
2020-05-03,9477,320.0,9703.0,75274.0,330.0,1013.0,1013.0,481.03966615440737,3.2537625388089704,0.412132251041743,0.008573417603395509,0.0,0.0,0.41001855925799696,0.0783451599732998,0.356525206845641,-3.242875028546545,0.07400687317784257,0.0,0.03914799451218996,0.03485887866565261,0.07400687317784257,79.15,53.0,84775.67766756452,0.0,0.0,0.0,9448.390600078332,0.0,0.0,5606.83477947291,2513.588537400665,0.0,0.0,0.0,10021.933407421313,1882.9106922437416,0.0,0.0,0.0,0.0,0.0,4712.118328794081,0.0,1876.649976376479,0.0,1888.7813624950954,1893.174166314641,917.0953265584324
2020-05-04,9652,341.0,9994.0,77717.0,339.0,1061.0,1061.0,139.22296537273192,3.34610210758142,0.48829797763562893,0.007555980815734109,0.0,0.0,0.40469368075163,0.0691753759708553,0.345337611817362,-3.137233436794689,0.06780707725947523,0.0,0.03428076621231533,0.0335263110471599,0.06780707725947523,78.73,75.0,81775.16134873852,0.0,1522.7785216580235,0.0,7575.420674366667,0.0,0.0,3761.6667159291887,4040.301315846261,0.0,0.0,0.0,6026.658981038924,0.0,0.0,0.0,0.0,0.0,0.0,2523.230025974425,0.0,3037.952654327489,0.0,1509.5376690258954,1522.1435006651925,907.958702176902
2020-05-05,9933,355.0,10297.0,80202.0,327.0,1092.0,1092.0,133.58205611736486,3.46013349750395,0.447092028789056,0.0066910328138833,0.0,0.0,0.37885528995219,0.0688704243345193,0.35678919402609705,-3.1489635204832918,0.0582772390670554,0.0,0.02978734590491585,0.028489893162139547,0.0582772390670554,86.14,69.0,68830.7473883892,1448.636551186168,0.0,0.0,5708.043577777417,0.0,0.0,1421.0194873998169,3584.6515813876176,0.0,0.0,0.0,8516.242987974578,0.0,0.0,0.0,0.0,0.0,0.0,4302.292692286425,1427.5488459474668,1419.8259418096259,0.0,1431.7145971908935,0.0,896.2660317301988
2020-05-06,10205,370.0,10639.0,83508.0,324.0,1123.0,1123.0,142.16316185996737,3.43285166022597,0.47441141180940294,0.00588897626373637,0.0,0.0,0.39112978917366603,0.0652561878102494,0.34905339011252595,-3.0921682723049746,0.046074485422740535,0.0,0.025773677938937242,0.020300807483803293,0.046074485422740535,83.31,73.0,83495.99953810686,1577.5540475697574,0.0,0.0,7328.533355278621,0.0,0.0,1544.8069947421259,4701.050702535047,0.0,0.0,0.0,5728.862030867878,0.0,0.0,0.0,0.0,0.0,0.0,2609.095701001372,0.0,3123.24029346305,0.0,0.0,0.0,886.5322538663772
2020-05-07,10530,388.0,10910.0,86825.0,318.0,1153.0,1153.0,172.76238802657582,3.45253189830224,0.43436522068580896,0.0052638185386623395,0.0,0.0,0.383321057440909,0.0671400164183483,0.358531090291669,-3.102738598270599,0.03185594314868806,0.0,0.022345706663325245,0.009510236485362814,0.03185594314868806,86.24,71.0,73923.0654544315,0.0,0.0,0.0,9938.360991686888,0.0,0.0,1466.2846437863107,2958.1197680295563,0.0,0.0,0.0,13866.001712301397,1505.8803416220285,0.0,0.0,0.0,0.0,0.0,3971.086516132312,1511.2917554151306,2480.691806611107,0.0,1478.5920099667367,1985.1486696430359,876.8159702690331
2020-05-08,10779,399.0,11141.0,90219.0,312.0,1187.0,1187.0,285.2001953418887,3.4873003589438905,0.40018405824206604,0.00464385005464754,0.0,0.0,0.382255040004513,0.0590381636111062,0.35664811132193497,-3.1074438955563717,0.016278739067055403,0.0,0.01960937642702559,-0.0033306373599701865,0.016278739067055403,95.93,69.0,73043.97729203576,0.0,0.0,1491.268984449976,12945.911413947118,0.0,1489.4103195562568,2237.446465324819,1498.2613675560094,0.0,0.0,0.0,4956.966003404706,1504.410676241555,0.0,0.0,1495.000267131111,0.0,0.0,3976.3938452309053,0.0,1488.0678846794965,0.0,1984.0653420783576,1490.182881962938,865.8561851452772
2020-05-09,10989,418.0,11427.0,93176.0,292.0,1218.0,1218.0,311.28792261591565,3.4053251176804102,0.278926904238783,0.0041229140694952395,0.0,0.0,0.39480197653771004,0.0643826470827429,0.37392224604972796,-3.199225184401685,0.0,0.0,0.017670631578984002,-0.017670631578984002,0.0,93.88,61.0,74124.18195376928,0.0,0.0,0.0,16451.480603582975,1689.6149070714898,0.0,1684.885761519915,1682.085785601084,0.0,0.0,0.0,8469.086920036376,0.0,1682.7849071024732,0.0,0.0,0.0,0.0,3396.0061065856653,1701.5356824155938,1701.8886965556405,0.0,1685.587212217316,1725.6897322410834,855.8912033694894
2020-05-10,11274,422.0,11613.0,96976.0,283.0,1251.0,1251.0,263.1982464938945,3.4254745239159,0.33474081762283603,0.0036670039975244297,0.0,0.0,0.383085526483931,0.0701781140185363,0.36680951594535105,-3.1139354058596616,0.0,0.0,0.015467014894864024,-0.015467014894864024,0.0,77.62,41.0,62513.11486509755,1798.4131978771686,0.0,0.0,10142.733924160304,0.0,0.0,4492.976392733297,2977.940272540492,0.0,0.0,0.0,7720.33988528081,0.0,0.0,0.0,0.0,0.0,0.0,1785.7647378604654,0.0,3595.5296688087865,0.0,1774.6974016278618,1801.5133017396224,844.4445330116624
2020-05-11,11450,430.0,11788.0,99373.0,276.0,1280.0,1280.0,156.58790931604497,3.3080261521815197,0.21499493854386498,0.00325937736172253,0.0,0.0,0.41881837233388797,0.0632637024736084,0.32873235466806,-3.2042054197806626,0.0,0.0,0.013375602590544315,-0.013375602590544315,0.0,,46.0,81100.85676968262,1451.0892244001504,0.0,0.0,6720.975894933939,1493.1876027506876,0.0,1486.9969411928846,5893.4051475949145,0.0,0.0,0.0,5886.050389326777,0.0,0.0,0.0,1450.4841000930005,0.0,0.0,3932.886384105257,0.0,2936.591649227224,1453.5147805679244,3666.8510660336096,0.0,857.2140932009712
2020-05-12,11614,444.0,12007.0,101487.0,277.0,1307.0,1307.0,128.08855012435006,3.3422171683379305,0.33190014435568393,0.0028951708978712,0.0,0.0,0.41535976897075705,0.0621112515093846,0.33443211368835996,-3.0578243488108736,0.0,0.0,0.011452008136900648,-0.011452008136900648,0.0,,64.0,84410.16771171635,0.0,0.0,0.0,8249.194323494452,0.0,0.0,1550.8032142634397,4632.295495881066,0.0,0.0,0.0,8403.481916183597,1530.0214686677764,0.0,0.0,0.0,0.0,0.0,4631.205807956352,0.0,1547.8490682051136,0.0,2289.031453384007,1547.9160796887027,869.369549495994
2020-05-13,11835,462.0,12203.0,104485.0,269.0,1328.0,1328.0,136.64374612444112,3.5083871609327204,0.27754575048396,0.0025671123791981896,0.0,0.0,0.369855702162589,0.0648503152186936,0.35906347839210206,-3.0827028775246275,0.0,0.0,0.0097518450048088,-0.0097518450048088,0.0,98.16,52.0,81476.03963478548,0.0,0.0,0.0,13518.60959111316,0.0,0.0,1567.4655282990475,3110.114464367881,0.0,1577.311417951939,0.0,7248.148495441178,0.0,0.0,0.0,0.0,0.0,0.0,4152.704634386239,1564.8606837611646,1570.0790606158082,0.0,1560.7999382351654,3121.9392170431843,881.2479402592555
2020-05-14,12016,468.0,12431.0,108466.0,271.0,1351.0,1351.0,127.56410328679485,3.5620023421437,0.21940916823158302,0.0022832231878745,0.0,0.0,0.35394814539998903,0.0662790432103217,0.36384321879845,-3.1113635946190343,0.0,0.0,0.00833072666514456,-0.00833072666514456,0.0,104.04,63.0,77663.35019312034,1581.7144227010065,0.0,0.0,8994.685524553473,0.0,0.0,2363.1632603974044,2642.1258933177733,0.0,0.0,0.0,5272.364073768221,1586.74794966087,0.0,0.0,0.0,0.0,0.0,2642.771399665464,0.0,2382.2490232783553,0.0,0.0,0.0,892.6060811148893
2020-05-15,12219,479.0,12663.0,112203.0,272.0,1372.0,1372.0,192.77064760833568,3.6512394555875702,0.162604482990425,0.00203419296978596,0.0,0.0,0.32078353951792,0.0646180747245045,0.386503994731201,-3.138692414702222,0.0,0.0,0.007244266588783698,-0.007244266588783698,0.0,114.43,81.0,68718.21194359982,0.0,0.0,0.0,7594.232914541053,0.0,0.0,1626.8711795088338,2417.981893534244,0.0,0.0,0.0,5401.57571381272,0.0,0.0,0.0,0.0,0.0,0.0,4870.214999571688,3284.1381379626605,1621.9807056080424,1641.3848730437048,3232.3601663655377,1646.1862500760003,902.6502930118589
2020-05-16,12434,489.0,12915.0,116042.0,273.0,1403.0,1403.0,207.10588324691932,3.62738693461603,0.25422871175478196,0.0139358287537266,0.0,0.0,0.31936130931216494,0.0705203090934644,0.39772143416138395,-3.017592320779895,0.0,0.0,0.006548078246602001,-0.006548078246602001,0.0,121.53,65.0,72407.29424783013,0.0,0.0,0.0,7574.602110039583,0.0,0.0,3773.030325469509,7645.245043078899,0.0,0.0,0.0,5025.376081327326,0.0,0.0,0.0,1909.724452909023,0.0,0.0,4407.474632228632,0.0,1891.2196883687975,0.0,1849.135297056998,0.0,912.7523655644154
2020-05-17,12674,499.0,13040.0,120632.0,260.0,1418.0,1418.0,197.02234070497462,3.3946191623212303,0.343927311461792,0.0207894029908992,0.0,0.0,0.38749175290102295,0.0748761529884373,0.371939987013418,-2.898417855914915,0.008815772594752188,0.0,0.005675196459792227,0.0031405761349599607,0.008815772594752188,93.14,40.0,71250.76672470267,1862.004326878999,0.0,0.0,6097.168253807866,0.0,0.0,1836.9898298169721,2433.985449949509,0.0,1808.3179917749014,0.0,5467.086200258202,0.0,0.0,0.0,0.0,1826.1030760866024,0.0,2743.0865583995073,0.0,3041.7116331021075,1804.5396415124453,1797.7782519971195,0.0,921.5775047284151
2020-05-18,12795,506.0,13177.0,123631.0,236.0,1438.0,1438.0,112.5125627506198,3.49125915192125,0.411356897047245,0.0524454387734696,0.0,0.0,0.37867329222009205,0.0647525938284071,0.35727712446326704,-2.8015124051714926,0.03349993586005831,0.0,0.004844684392654652,0.028655251467403657,0.03349993586005831,96.23,49.0,81961.78089321064,0.0,0.0,0.0,8409.216305247981,1458.3328285170926,0.0,3730.7052497606464,3722.953613200359,0.0,0.0,0.0,10834.451297582033,0.0,0.0,0.0,1460.7654098724622,0.0,0.0,3455.6959451930156,0.0,4471.0279699204775,1499.9731611593065,2981.2589483163847,1496.8456110042453,919.5716989648266
