,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-27,1023,51.0,1023.0,17807.0,39.0,161.0,161.0,44.44635611567522,2.72496586572984,0.175887668628802,0.0175397587003729,0.0,0.0,0.45803845029645207,0.0594261426435283,0.265969864403744,-3.1710881822785284,0.6573715740895495,0.0,0.3567947048667585,0.300576869222791,0.6573715740895495,64.65,35.0,78663.09160492926,0.0,0.0,0.0,5523.598347199135,0.0,0.0,1373.5829611504996,4859.279916192692,0.0,0.0,0.0,6893.19945474722,0.0,0.0,0.0,0.0,0.0,0.0,5547.933310314719,0.0,1386.2987138920482,0.0,1836.8049210724048,1385.0416597260632,115.25427399144043
2020-04-28,1040,51.0,1040.0,17824.0,33.0,163.0,163.0,137.608271524656,3.4202500064652,0.17912948280568,0.0152215538991112,0.0,0.0,0.39900576713190294,0.0645339936282132,0.28782733366782104,-3.142100400017748,0.6484412507178042,0.0,0.3308752467863154,0.3175660039314888,0.6484412507178042,76.81,52.0,89983.02243489039,0.0,1429.8174285916446,0.0,12259.8354715522,0.0,0.0,1413.7597787758968,4247.221950583352,0.0,0.0,0.0,8002.829739052908,0.0,0.0,0.0,0.0,0.0,0.0,3290.588527067093,0.0,2357.4230089605603,1433.4009300979144,0.0,1410.185737781144,116.28687224776732
2020-04-29,1056,52.0,1056.0,20602.0,32.0,166.0,166.0,174.91294886202382,3.66941129197727,0.171514739460782,0.0131897310178047,0.0,0.0,0.342183272324018,0.0691521032434788,0.30927713700633,-3.1239691752787433,0.641007555385292,0.0,0.30642558677960874,0.33458196860568323,0.641007555385292,87.43,41.0,93752.29736658653,0.0,0.0,0.0,8980.864394912041,0.0,0.0,3031.441964543203,5493.5710707709695,0.0,0.0,0.0,8469.24155134928,1484.1609243312982,1510.1597194912442,0.0,0.0,1510.1597184475806,0.0,2960.324286237324,0.0,1512.676652228296,0.0,1516.3506955725545,1461.2141966930892,117.34405299570268
2020-04-30,1095,53.0,1095.0,20641.0,35.0,170.0,170.0,211.9576060592308,3.44742143897196,0.17770260811111602,0.0115311940627726,0.0,0.0,0.39632193421018297,0.0622252108058378,0.285148349189404,-3.0920353385445063,0.6353507643296974,0.0,0.28359171583063353,0.35175904849906386,0.6353507643296974,79.06,42.0,96796.56981712703,0.0,0.0,0.0,7448.201651470938,0.0,0.0,2794.82655752414,1864.190978723554,0.0,0.0,0.0,10221.91776035022,0.0,0.0,0.0,0.0,0.0,0.0,2780.352558367086,0.0,2778.497743479303,0.0,2082.153991124464,2802.6004770505406,118.48970504120943
2020-05-01,1123,55.0,1123.0,20669.0,37.0,177.0,177.0,249.85728960175723,3.54201469959325,0.34365176481354104,0.00995027189370615,0.0,0.0,0.38895634910745897,0.0564362535564431,0.287469756336562,-2.900340213758179,0.6317511537887049,0.0,0.26251962492338515,0.3692315288653198,0.6317511537887049,84.41,36.0,84168.73750944511,0.0,0.0,0.0,12562.954530098425,1404.2925246589245,0.0,1376.660172958918,3479.375548410477,0.0,1400.849430612316,0.0,8364.715452871707,0.0,1391.5120969106636,0.0,0.0,0.0,0.0,1854.9826011350438,1402.4227355790133,1378.9546080514472,0.0,2748.7467250417058,1392.3833687509589,119.63236989740864
2020-05-02,1153,56.0,1152.0,20698.0,36.0,181.0,181.0,271.4380030477476,3.7050467942162504,0.3799304755786121,0.00867795505782848,0.0,0.0,0.33520441908140697,0.0695457473133562,0.31083948422420504,-2.8383155349092055,0.6304890000000001,0.0,0.24335530504185895,0.3871336949581411,0.6304890000000001,100.57,70.0,74541.55969781849,0.0,0.0,0.0,10905.955468070992,0.0,0.0,1720.893714858537,6888.188575812168,0.0,0.0,0.0,12028.021174726335,0.0,0.0,0.0,0.0,0.0,0.0,6012.268938986624,0.0,1724.4714586521845,0.0,0.0,0.0,120.8232168650066
2020-05-03,1185,57.0,1185.0,20731.0,33.0,183.0,183.0,243.35207735131885,3.42277954873893,0.32098664565610996,0.007608761244202671,0.0,0.0,0.396168027745206,0.0735785486569405,0.291494319685831,-2.871513396747805,0.6247821576750596,0.0,0.22503635286578896,0.3997458048092707,0.6247821576750596,82.94,55.0,82568.23525474037,0.0,0.0,0.0,6983.731840153954,0.0,0.0,0.0,2330.9927932611354,0.0,1775.2982948918266,0.0,8714.354309152175,1752.481442499972,0.0,0.0,1751.6135503125806,0.0,0.0,6994.825235898224,1752.3418736898666,1721.6843179336365,0.0,0.0,2609.664213610007,122.05141912436356
2020-05-04,1205,57.0,1205.0,20751.0,37.0,186.0,186.0,153.22040636313847,3.6027055222116298,0.41765304264097997,0.00665351594054703,0.0,0.0,0.36083326096590207,0.0672319263408375,0.307252369189906,-2.7491010316790323,0.6192753539137733,0.0,0.2075382731511903,0.411737080762583,0.6192753539137733,85.31,41.0,86918.26890237359,0.0,0.0,1428.8271197925465,7128.850810573335,0.0,0.0,1423.4912501366018,1903.557104493704,0.0,0.0,0.0,7591.243328576964,1417.5901168017806,0.0,0.0,0.0,0.0,0.0,2370.127104588445,1426.4506926474912,1425.5629075398526,0.0,2848.1723093329438,1419.557025374501,121.2437583296624
2020-05-05,1226,61.0,1226.0,20772.0,36.0,187.0,187.0,98.21088008626656,3.64920459758623,0.38360341574251294,0.00580231088455728,0.0,0.0,0.353680020737612,0.066388605990922,0.306744795978447,-2.757404690493597,0.6139863054715079,0.0,0.1909847063504869,0.423001599121021,0.6139863054715079,90.04,50.0,79846.32841969885,0.0,0.0,0.0,9026.120743614014,0.0,0.0,1345.707044780431,1362.5895304367536,0.0,0.0,0.0,8108.680961042759,0.0,1356.3246332753988,0.0,0.0,0.0,0.0,2021.3340324971268,1360.2855302899989,2026.9807257625814,0.0,1349.047175271883,2258.233144454335,120.59841306349752
2020-05-06,1254,62.0,1254.0,23346.0,37.0,191.0,191.0,108.5609706009992,3.70538469406244,0.367363622482266,0.0051495421784039895,0.0,0.0,0.336580696010658,0.0667768696019727,0.307581395843388,-2.7478985156699416,0.608932729103631,0.0,0.17549929291610264,0.4334334361875284,0.608932729103631,94.45,35.0,89628.78070979998,0.0,0.0,0.0,13948.53844979691,0.0,0.0,2223.0608859367458,4985.1520623858505,0.0,0.0,0.0,8954.080864127991,1506.8038664369749,1474.1045700992795,0.0,0.0,0.0,0.0,2973.5904842693394,0.0,2256.1199953168784,0.0,2253.940525464507,1513.7302528431562,120.0564234356302
2020-05-07,1330,62.0,1330.0,23422.0,39.0,192.0,192.0,85.88837980504655,3.71118543294244,0.35210797206142,0.0045791580264625395,0.0,0.0,0.336053146019277,0.0649324015792644,0.314025101744841,-2.737408198006885,0.6041323415655093,0.0,0.16120567330046148,0.44292666826504784,0.6041323415655093,93.53,34.0,77435.49756502506,0.0,0.0,1510.7204132760926,7000.054922033395,0.0,0.0,3010.157436000378,3503.4777316404547,0.0,0.0,0.0,6989.030090583775,1508.8351552885545,0.0,0.0,0.0,0.0,0.0,6490.613281976012,0.0,6032.831126771826,0.0,1513.8730027098647,0.0,119.52999742804633
2020-05-08,1374,63.0,1374.0,23466.0,44.0,194.0,194.0,101.07800515016336,3.8333152814977,0.304751522410895,0.00403347438677641,0.0,0.0,0.304722855361859,0.0602929186625138,0.315912788117636,-2.7590186795735074,0.5996028596125099,0.0,0.1482274879559873,0.45137537165652264,0.5996028596125099,108.65,37.0,79251.0405402231,0.0,0.0,0.0,9148.040565076428,0.0,0.0,0.0,3052.607257474297,0.0,0.0,0.0,6089.742170953905,0.0,0.0,0.0,0.0,0.0,0.0,3059.109168574286,1514.8729823748026,1523.75933915106,0.0,1520.5632402206718,1526.271533531796,119.07099296570274
2020-05-09,1408,64.0,1408.0,23500.0,43.0,198.0,198.0,94.31310298997688,3.2605138564274103,0.054744035710602004,0.00358777074325375,0.0,0.0,0.4306605040857971,0.0594458630341366,0.277170781178312,-2.983280198189898,0.595362,0.0,0.136688377335104,0.458673622664896,0.595362,85.9,43.0,74019.62167516406,0.0,0.0,0.0,11557.044879645395,0.0,0.0,2093.508498072464,3683.308072883156,0.0,0.0,0.0,6815.65921386235,0.0,0.0,0.0,0.0,0.0,0.0,3940.2692288662042,1587.1978020143576,3112.7252055307863,0.0,2376.7159833076994,1549.0252620056146,118.6547382866676
2020-05-10,1436,64.0,1436.0,23528.0,36.0,199.0,199.0,96.22600262118277,3.60263094773436,0.0497835106287144,0.0032006125664577603,0.0,0.0,0.37686254486443294,0.0607986618641274,0.285609478365758,-2.962494755187883,0.5909972598067901,0.0,0.12553766044814396,0.4654595993586461,0.5909972598067901,81.59,31.0,61863.06255385868,1704.6328651966971,0.0,0.0,15060.68198996791,0.0,0.0,0.0,2543.993298126656,0.0,0.0,0.0,7794.498182839867,0.0,0.0,0.0,0.0,0.0,0.0,2494.758980616009,0.0,2230.8813882700065,0.0,0.0,0.0,118.36108288800057
2020-05-11,1462,65.0,1462.0,23554.0,37.0,200.0,200.0,98.95307702724371,3.6374810216124396,0.0,0.00285199996468663,0.0,0.0,0.35292224577096204,0.0665665344352017,0.303569476904171,-2.986532297732695,0.5867560705933308,0.0,0.11491651596633905,0.47183955462699173,0.5867560705933308,,31.0,92015.99092465936,1501.6950117846955,0.0,0.0,8507.773702767054,0.0,0.0,2998.4051406695976,3508.6641489379053,0.0,1498.3289753683914,0.0,7993.8678035770145,0.0,1503.4044053077496,0.0,0.0,0.0,0.0,4471.02513756418,0.0,1502.3194174969005,0.0,3015.925040570276,0.0,114.70968314416278
2020-05-12,1477,65.0,1477.0,23569.0,34.0,202.0,202.0,110.50793934847543,3.55834089412753,0.053087197266092005,0.00253701453246407,0.0,0.0,0.37914066669773494,0.0629856031547243,0.29415067282185603,-2.9076991323827004,0.5826461355246995,0.0,0.10492022418107423,0.47772591134362524,0.5826461355246995,,40.0,76876.35151285994,0.0,1508.4524502376987,0.0,10915.775254408109,1467.592234287521,0.0,1488.5983861601621,1985.7076343929755,0.0,0.0,0.0,7429.863981098905,0.0,0.0,0.0,0.0,0.0,0.0,2218.2818146785767,0.0,1502.8075143791739,1501.5588164619355,2230.0972009578445,0.0,111.49420897876486
2020-05-13,1515,66.0,1515.0,23607.0,41.0,204.0,204.0,112.7180794354422,3.74319156323971,0.0140748198267777,0.00225612643861827,0.0,0.0,0.32686331450607203,0.0644838401096585,0.31240726230284804,-2.9209655417381124,0.5786751577659736,0.0,0.09564406538373442,0.4830310923822391,0.5786751577659736,106.61,47.0,80748.96233169433,0.0,1506.5447813843641,0.0,12046.396966194086,0.0,0.0,1496.6809699326132,4022.527060895,0.0,0.0,0.0,7515.065053402746,1496.0596822415393,0.0,0.0,0.0,0.0,0.0,3496.816500962359,0.0,1505.4413687877027,0.0,1501.1293458105295,3016.8669419109997,108.28134070427096
2020-05-14,1565,69.0,1565.0,23657.0,37.0,207.0,207.0,117.12860365569941,3.81009730437989,0.00225462666886667,0.00200343561518766,0.0,0.0,0.302755403915609,0.0637196157214571,0.321576972297993,-2.9070397668121206,0.5748508404822302,0.0,0.08718331986570466,0.4876675206165256,0.5748508404822302,114.55,33.0,85759.74570536295,0.0,0.0,0.0,7847.120975078355,0.0,0.0,0.0,3902.8441653991276,0.0,0.0,0.0,7308.303035139727,0.0,0.0,0.0,0.0,0.0,0.0,2609.938230679664,1590.0006330714318,3180.0012673981605,0.0,1595.973089958932,3133.104750371451,105.08030733096386
2020-05-15,1603,69.0,1603.0,23695.0,35.0,211.0,211.0,156.72257621193134,3.7922441494910495,0.0,0.00178431410144727,0.0,0.0,0.316508083674394,0.058716296863769,0.314054670342001,-2.883548425397085,0.5711808868385466,0.0,0.07963326791836986,0.49154761892017673,0.5711808868385466,116.35,24.0,66770.75403620067,0.0,0.0,0.0,10889.79029568107,0.0,0.0,3005.9378869206594,6688.775133451725,0.0,0.0,0.0,7907.156149447197,1506.7201150867356,0.0,0.0,0.0,0.0,0.0,4416.2427253404185,0.0,1494.9962044647266,0.0,1479.1531873789886,1487.8032066243586,102.00306095098715
2020-05-16,1648,70.0,1648.0,23740.0,37.0,214.0,214.0,184.75177714617038,3.77095145118424,0.0161397570336483,0.00203736268021569,0.0,0.0,0.325151449192281,0.0623720277651044,0.30631343460707,-2.8416627002795343,0.567673,0.0,0.073089189833115,0.49458381016688496,0.567673,124.57,29.0,68085.01534541608,0.0,0.0,0.0,10066.29255544138,0.0,0.0,0.0,2670.952808638621,0.0,1776.9016635212095,0.0,8866.506780591493,0.0,0.0,0.0,0.0,0.0,0.0,1771.2589153674871,0.0,3549.855275579801,0.0,2365.840676080743,1787.006634193322,98.99886580264491
2020-05-17,1687,70.0,1687.0,23779.0,37.0,216.0,216.0,143.956949845679,3.65148663372561,0.0921943560809389,0.0015697379122544199,0.0,0.0,0.35814376989584007,0.06646858413493201,0.29470057744874395,-2.739862133148341,0.5600445948335098,0.0,0.06667127057668401,0.4933733242568258,0.5600445948335098,108.65,37.0,77571.43837470202,0.0,0.0,1825.412576960721,7221.820913018056,1810.6142564072945,1824.0450583369472,1796.5243783172587,1824.8060283432126,0.0,0.0,0.0,9614.822355870341,0.0,0.0,0.0,0.0,0.0,0.0,3534.0818555182536,0.0,3580.558832796503,0.0,1805.348655403098,1808.3538129890796,96.31800970532505
2020-05-18,1713,71.0,1713.0,23805.0,42.0,223.0,223.0,130.74733540072071,3.77791971323224,0.161561750813879,0.00235513802502911,0.0,0.0,0.31782200826699897,0.0630605490489998,0.32040560900980897,-2.6447487703314985,0.5497231232098068,0.0,0.06057134808660807,0.4891517751231987,0.5497231232098068,110.71,27.0,81795.12760195059,0.0,0.0,0.0,5592.471921947093,0.0,0.0,3050.9464375823327,4067.049987606516,0.0,1512.7451621315577,0.0,7611.088166109128,0.0,0.0,0.0,0.0,0.0,0.0,3047.184443080128,0.0,4536.348486772944,3021.7194593820477,1506.0294157971923,1517.2643447588746,90.74468547259455
2020-05-19,1741,73.0,1741.0,23833.0,44.0,225.0,225.0,138.16510165363218,3.81262957832734,0.26403362771447303,0.0032885820583973,0.0,0.0,0.304475396719815,0.0638706047145676,0.324908750653495,-2.516530925347001,0.5370521060365164,0.0,0.054856955841567134,0.4821951501949493,0.5370521060365164,117.27,24.0,76889.20367343987,0.0,0.0,0.0,8602.812562937115,0.0,0.0,3025.8386536236244,3029.1221123372925,0.0,0.0,0.0,8083.537676063997,1517.444601371439,0.0,0.0,0.0,0.0,0.0,2520.201792436906,0.0,1516.697566176619,0.0,2270.7428155492653,0.0,87.31217099994534
2020-05-20,1819,73.0,1819.0,37269.0,43.0,231.0,231.0,197.6873871533353,3.83820574455063,0.326218036033565,0.00401066927854913,0.0,0.0,0.296990041958649,0.0604819948522022,0.322696254810662,-2.428600548944007,0.5223750642212649,0.0,0.04959562732024113,0.47277943690102375,0.5223750642212649,121.59,43.0,88611.30173396596,0.0,0.0,0.0,5216.281539225241,0.0,0.0,0.0,4175.166834563021,0.0,0.0,0.0,4684.977761317246,0.0,0.0,0.0,0.0,0.0,0.0,2312.3943895258108,0.0,1571.8250103256867,0.0,3113.5004657434943,1597.2443360343493,81.82036587642982
2020-05-21,1877,73.0,1877.0,37327.0,41.0,235.0,235.0,174.6089216167123,3.87333910966704,0.29416369021019395,0.00482629440791426,0.0,0.0,0.283404155216721,0.062364128468637,0.321230491026615,-2.4349089266834754,0.5060355186716777,0.0,0.04485489600130998,0.46118062267036775,0.5060355186716777,130.37,30.0,73643.47733818411,1567.59786166807,0.0,0.0,13785.054435539,0.0,0.0,0.0,2393.727150240987,0.0,0.0,0.0,5820.706380433738,0.0,0.0,0.0,0.0,0.0,0.0,3197.1401360333944,0.0,2389.079497856364,0.0,0.0,1623.3426654498126,79.35282337324294
2020-05-22,1948,75.0,1948.0,37398.0,45.0,240.0,240.0,224.6215430352261,3.9888875914282798,0.255824664156486,0.00493491313135541,0.0,0.0,0.24940209887512,0.0561539913775302,0.313916071284856,-2.447501984653281,0.4883769902953809,0.0,0.040702295363453635,0.44767469493192724,0.4883769902953809,153.4,42.0,78219.0820042943,0.0,0.0,0.0,4440.639854922242,0.0,0.0,1657.6833420414475,3334.579652677517,0.0,0.0,0.0,7204.638429001748,0.0,0.0,0.0,0.0,0.0,0.0,6626.8447980097535,0.0,1664.4053276448162,0.0,1659.9549664140243,0.0,73.8107431363563
2020-05-23,2013,77.0,2013.0,37463.0,50.0,243.0,243.0,241.9870323880796,3.8263081614258505,0.20456810193341896,0.00515337817669451,0.0,0.0,0.30621009060478105,0.0649581308811546,0.30573479214503996,-2.4730125787924453,0.469743,0.0,0.03720535888535201,0.432537641114648,0.469743,137.01,41.0,65843.17831086407,1890.0040042884168,0.0,0.0,8157.009202180274,0.0,0.0,0.0,2513.178933146864,0.0,0.0,0.0,3131.730442884091,1865.888813283347,0.0,0.0,1887.347475876549,0.0,0.0,2831.0724826867395,1884.9853385934089,1880.613589615448,0.0,1872.118826624104,0.0,71.09956334048067
2020-05-24,2055,78.0,2055.0,37505.0,59.0,252.0,252.0,312.72620803891687,3.7066587557189195,0.0609452874434748,0.00514858624381339,0.0,0.0,0.339505322672751,0.0701826478750012,0.292130431212402,-2.5908894251984873,0.4580824192549706,0.0,0.03370910541855978,0.42437331383641086,0.4580824192549706,118.85,36.0,63435.58741537474,1858.8834409307974,0.0,1861.2060777921256,10579.270947221114,0.0,0.0,1855.7955953902067,3736.612558200464,0.0,0.0,0.0,9942.489527405538,0.0,1859.5911313525025,0.0,0.0,0.0,0.0,3731.56102164322,0.0,1865.0900642888773,0.0,3753.3648029748592,0.0,66.6570754527945
2020-05-25,2074,78.0,2074.0,37524.0,59.0,257.0,257.0,251.78505835260682,3.60755031563078,0.0145714876787616,0.00510339712905987,0.0,0.0,0.372436909748156,0.0639249415883626,0.276926957939023,-2.611517256879298,0.44682463331897854,0.0,0.03039123365120804,0.4164333996677705,0.44682463331897854,109.51,22.0,65981.88422044406,0.0,0.0,0.0,5078.6263885405015,0.0,0.0,0.0,3954.9150183120473,0.0,0.0,0.0,6198.127922986151,0.0,0.0,0.0,0.0,0.0,0.0,1645.7505979581713,0.0,2256.623595811201,0.0,0.0,0.0,64.01215985081951
2020-05-26,2109,79.0,2109.0,37559.0,60.0,258.0,258.0,210.3444906296277,3.8304494888904905,0.0218420151023775,0.00507524829288627,0.0,0.0,0.297799675251172,0.0621676594957702,0.321865114155625,-2.578500761371779,0.4360043957413214,0.0,0.027296089452623157,0.40870830628869825,0.4360043957413214,123.58,37.0,65627.31058780874,0.0,0.0,1492.6501057316034,10603.392108152331,0.0,0.0,0.0,5345.072708254933,0.0,0.0,0.0,4538.308706550403,1506.2071017483445,0.0,0.0,0.0,0.0,0.0,5032.900034228348,0.0,1514.172710646577,1497.0145797115567,3040.1789001977886,1513.7475895672812,61.159875580388906
2020-05-27,2137,81.0,2137.0,45617.0,59.0,260.0,260.0,119.49873967994249,3.8791287224731295,0.0,0.0050329512363283,0.0,0.0,0.28197533646770695,0.0598784528585249,0.32834122075588895,-2.574596808390254,0.4256564600712972,0.0,0.02446801869213152,0.4011884413791657,0.4256564600712972,130.64,37.0,71059.32116596204,0.0,0.0,0.0,6137.501532644524,0.0,0.0,1528.9060355421627,3059.8883532505793,0.0,0.0,0.0,7660.2245741472925,0.0,0.0,0.0,0.0,0.0,0.0,2290.240528137981,0.0,0.0,0.0,1536.7412230790787,1534.6969864674386,58.26574358566069
2020-05-28,2189,84.0,2189.0,45669.0,58.0,264.0,264.0,89.61540796556396,3.87306094113793,0.0,0.0049451457810011,0.0,0.0,0.285648919458937,0.0597088669738772,0.324714892214485,-2.5488508403063515,0.4158155798582037,0.0,0.021951367239059518,0.3938642126191442,0.4158155798582037,135.36,35.0,60624.683918876326,0.0,0.0,0.0,7519.28889374632,0.0,0.0,0.0,4568.709489819203,0.0,0.0,0.0,5507.885035188317,1491.6914829084271,0.0,0.0,0.0,0.0,0.0,2995.668427688004,0.0,1501.1214819126044,0.0,1477.4182739952162,1479.8775633521368,55.935985644309596
2020-05-29,2226,85.0,2226.0,45706.0,53.0,270.0,270.0,109.61765161807472,3.93274616177178,0.0,0.004888493849934321,0.0,0.0,0.266724862739448,0.0555629285905009,0.319524531627486,-2.523104872222449,0.4065165086513386,0.0,0.019790480962733552,0.38672602768860503,0.4065165086513386,146.89,34.0,74180.10189495746,0.0,0.0,0.0,6656.806301152365,0.0,0.0,2300.175394515179,2288.0419180015424,0.0,0.0,0.0,6852.380591397068,0.0,0.0,0.0,0.0,0.0,0.0,3058.9272472294647,0.0,1556.3205964094009,0.0,1521.2385198783832,3059.465384009042,53.36490645185277
2020-05-30,2282,89.0,2282.0,49566.0,46.0,272.0,272.0,115.07750499805219,3.8615385640437903,0.0164405219423843,0.0048381231448427,0.0,0.0,0.295578222422937,0.0621900404958752,0.31131405036695897,-2.4809183821961622,0.397794,0.0,0.01802970573248,0.37976429426752,0.397794,140.24,41.0,50191.96087961012,0.0,0.0,0.0,6499.711697349508,0.0,0.0,0.0,4472.055957209778,0.0,0.0,0.0,6488.651690481473,0.0,0.0,0.0,0.0,0.0,0.0,2634.0449020456563,0.0,2680.1756284645103,0.0,1769.1489137543524,0.0,51.41080145987259
2020-05-31,2325,89.0,2325.0,49609.0,49.0,283.0,283.0,146.30710593949215,3.7060183524010895,0.0145470421485944,0.00475186893044255,0.0,0.0,0.34647611152569896,0.0629157135114917,0.30216775727774503,-2.4570658939060497,0.39030412000217424,0.0,0.01622556611289284,0.3740785538892814,0.39030412000217424,120.87,43.0,57703.746802491776,0.0,0.0,0.0,3464.646822460177,0.0,0.0,3453.4329195855,2574.905220052511,0.0,0.0,0.0,3458.1613133577607,0.0,0.0,0.0,1767.5888864766864,0.0,0.0,2300.8388282339056,0.0,0.0,0.0,2304.1705083369657,1702.9153449692953,48.909541718779856
2020-06-01,2349,89.0,2349.0,49633.0,52.0,284.0,284.0,90.65441190317448,3.83651233320675,0.0844760993297296,0.0046941218729682705,0.0,0.0,0.29939954976141403,0.0575675747944339,0.320831495725015,-2.3613908686410117,0.3831720136084621,0.0,0.014515135440079471,0.3686568781683826,0.3831720136084621,128.03,44.0,62157.935597013806,0.0,0.0,0.0,5970.31483771735,0.0,0.0,1490.7604999586065,2245.696751339888,0.0,0.0,0.0,7449.184356356648,0.0,0.0,0.0,0.0,0.0,0.0,2976.051513908533,0.0,1492.0915845534353,0.0,2982.7596866231956,2999.1477303374304,47.956534918299425
2020-06-02,2377,94.0,2377.0,52968.0,48.0,287.0,287.0,84.13616864560983,3.87244731088302,0.21923400839481,0.0046489167974583,0.0,0.0,0.28167463085543604,0.0596746652513649,0.333669254149075,-2.200886991492029,0.3764633640845316,0.0,0.012925530017999079,0.36353783406653256,0.3764633640845316,129.05,22.0,49788.297565542314,0.0,0.0,0.0,7119.5509805480115,0.0,0.0,1520.4741574943866,2543.1425610085635,0.0,1538.1269935736905,0.0,7661.499480044928,0.0,0.0,0.0,0.0,0.0,0.0,2275.5776060114385,0.0,1537.4874399269604,0.0,2541.2427420926656,0.0,46.94298697731005
2020-06-03,2418,95.0,2418.0,53009.0,44.0,285.0,285.0,55.77733425995063,3.86824506640025,0.21703314333816603,0.00459958479647227,0.0,0.0,0.28583680428065,0.0567218969306127,0.328574310886755,-2.1773418884647704,0.3702438546960518,0.0,0.011483866150610844,0.35875998854544094,0.3702438546960518,130.26,24.0,57458.505447805655,1464.267203009174,0.0,1439.0958476306475,8278.261854889,0.0,0.0,2171.7718750602926,2924.949794110073,0.0,1474.695582789911,0.0,9727.759082272696,1464.6307289145288,1469.1562426089838,0.0,0.0,0.0,0.0,2891.695587834595,0.0,1475.3938350289764,1470.4921936164144,1466.4553093944553,1464.8765524687046,46.099433252791115
2020-06-04,2446,95.0,2446.0,56201.0,35.0,291.0,291.0,64.30800221259366,3.9419288583989704,0.265916354368427,0.00450610679146527,0.0,0.0,0.254879942176278,0.0575532015677508,0.334947303510646,-2.102712709350607,0.3645791687086909,0.0,0.01021726014187396,0.35436190856681693,0.3645791687086909,147.23,25.0,65315.281774295916,0.0,0.0,0.0,6830.30631145907,0.0,0.0,1458.9747007788947,3904.2621802182957,0.0,0.0,0.0,4384.618293037289,0.0,0.0,0.0,0.0,0.0,0.0,2429.092319033611,0.0,1471.216797734506,0.0,4398.987099706104,1460.1894748113427,45.238608158897584
2020-06-05,2482,98.0,2482.0,57532.0,35.0,293.0,293.0,81.75793179949217,4.00401445979533,0.143924769242296,0.00449008204750305,0.0,0.0,0.238764942452758,0.0533004456543022,0.321701744993919,-2.1989583263928356,0.3595349893881175,0.0,0.009152828295747616,0.3503821610923699,0.3595349893881175,164.18,25.0,57077.92340402058,0.0,0.0,0.0,6509.147749099182,0.0,0.0,1502.410179305756,2505.775097212943,0.0,0.0,0.0,3500.149090838302,0.0,0.0,0.0,0.0,0.0,0.0,3494.162210230468,0.0,2503.26600353756,0.0,3071.4551420743105,1487.2056683992066,44.39516279869039
2020-06-06,2524,98.0,2524.0,58923.0,35.0,296.0,296.0,161.1108475441913,3.83601531723637,0.145825126535485,0.00447247778939415,0.0,0.0,0.30874189470742797,0.0594620608603972,0.308569573890977,-2.171312001015744,0.355177,0.0,0.008317686916191001,0.346859313083809,0.355177,147.11,26.0,59755.79698400651,0.0,0.0,0.0,4935.062361220252,0.0,0.0,0.0,1644.1328866838517,0.0,0.0,0.0,6024.770664062373,1650.740080582833,0.0,0.0,0.0,0.0,0.0,4372.591414716181,0.0,1642.1016201271357,0.0,1628.812734943782,0.0,43.543141722709066
2020-06-07,2570,99.0,2570.0,58969.0,34.0,298.0,298.0,164.23136493409226,3.75130443798206,0.12465515968292698,0.00444943343015325,0.0,0.0,0.33935328788121405,0.0585547949377789,0.295883645582655,-2.1667359997843993,0.3495896591271582,0.0,0.007435271634754758,0.34215438749240346,0.3495896591271582,133.01,17.0,60799.71577483211,0.0,0.0,0.0,5684.4665947290805,0.0,0.0,1690.8379202311532,2565.775990198796,0.0,0.0,0.0,8513.339803442528,0.0,0.0,0.0,0.0,0.0,0.0,5096.671437038939,0.0,3387.311970476322,1717.8897179125738,0.0,0.0,42.7521773437144
2020-06-08,2588,99.0,2588.0,61645.0,37.0,301.0,301.0,130.28230601262078,3.912437700866,0.0833761879235307,0.00447855144453737,0.0,0.0,0.268624473472871,0.0588739086477481,0.329508131142606,-2.182269003459893,0.3441079891505316,0.0,0.006599035177949038,0.33750895397258257,0.3441079891505316,142.85,33.0,60311.624955623614,0.0,0.0,0.0,4496.958855376908,0.0,0.0,1487.339225135887,2986.438462187293,0.0,0.0,0.0,8968.464284800413,0.0,0.0,0.0,0.0,0.0,0.0,3988.0675944900695,0.0,1494.7883365596545,0.0,2226.957843423189,1490.4339793189822,41.99168825401791
