,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-26,2726,93.0,2660.0,53735.0,152.0,412.0,412.0,93.05891507085255,2.7992669504757406,0.393278580743495,0.0165327177450901,0.0,0.0,0.44876058052387496,0.0895741581279047,0.315421832500907,-2.7951407662190206,1.4616003801321324,0.0,0.11498451108126327,1.3466158690508692,1.4616003801321324,62.33,97.0,72070.08748279889,0.0,0.0,0.0,12378.57528599297,0.0,0.0,1152.0175825628642,3859.1753363640746,0.0,0.0,0.0,5798.3811144129,0.0,2327.6283967113945,0.0,0.0,0.0,0.0,2308.684524875769,1136.1769335680933,1541.6687315748568,0.0,1158.9790738632034,2336.476446478446,252.2567064897583
2020-04-27,2825,99.0,2726.0,56615.0,148.0,412.0,412.0,80.78749226096181,3.41027024701718,0.35600973919851603,0.0147496025597589,0.0,0.0,0.373148238861204,0.0799898461284337,0.35373876251916403,-2.808070528779553,1.40563564133998,0.0,0.10500911715989728,1.3006265241800827,1.40563564133998,73.45,86.0,85944.04039469131,0.0,0.0,0.0,13326.999011298762,1008.2254139748317,0.0,2019.8143799872007,5111.879169695801,0.0,1012.0173186303247,0.0,8541.317639047835,0.0,1032.0457404747349,0.0,0.0,0.0,0.0,3403.4951943419605,0.0,2726.0555684256337,0.0,2039.3060505840035,2067.0566689449734,264.9222146695746
2020-04-28,2974,104.0,2823.0,58803.0,155.0,481.0,481.0,153.99680630851157,3.46811997464404,0.43390701627766604,0.0131201158199563,0.0,0.0,0.363371419410439,0.0782336680817002,0.36181951927646794,-2.7058341727159565,1.3516907789516872,0.0,0.09564245824706286,1.2560483207046245,1.3516907789516872,76.75,89.0,80244.29733079839,998.2762755338575,1001.1900017118692,998.7503987042752,15341.33678043772,0.0,997.9191453051269,1999.9997547023722,4990.664309675979,0.0,0.0,0.0,8672.638468828207,997.3436773876068,1006.1542444351936,0.0,992.5495483212624,0.0,0.0,3990.2423109021584,0.0,1329.4633171283922,1498.6291348074774,3983.388221139261,1667.7582627811025,278.08417234323747
2020-04-29,3213,110.0,2974.0,61745.0,157.0,509.0,509.0,280.9020908764817,3.4778031636379905,0.278989721534435,0.011736802103537,0.0,0.0,0.36003693395107894,0.07794807881324001,0.3622779212212029,-2.8364123884747405,1.299910788295398,0.0,0.08698401227704979,1.2129267760183482,1.299910788295398,78.12,94.0,90624.26097870962,0.0,0.0,0.0,15565.527335185083,0.0,0.0,1691.4605981230454,3715.988946851062,0.0,0.0,0.0,7450.401324832102,0.0,0.0,0.0,0.0,0.0,0.0,2025.6691854577398,0.0,2026.764419866594,0.0,1006.8433518199588,0.0,291.74456470515116
2020-04-30,3411,112.0,3213.0,65085.0,163.0,536.0,536.0,402.86237722887716,3.50043695243847,0.338966593034899,0.0104824542800614,0.0,0.0,0.35231399461220597,0.0784831389713136,0.363311350434599,-2.7520964379898296,1.2504406646992574,0.0,0.07913325718414793,1.1713074075151095,1.2504406646992574,81.68,103.0,79035.26237191593,0.0,0.0,0.0,14844.179127079047,0.0,0.0,1478.2600957186726,3289.2568718193634,0.0,0.0,0.0,7587.02460007162,0.0,989.9774343807852,0.0,0.0,0.0,0.0,2630.2735102924867,0.0,2466.121933180409,990.3906130909196,1962.2815831314065,1649.5646722678187,305.7748433627247
2020-05-01,3513,123.0,3411.0,67869.0,172.0,536.0,536.0,679.7938002312021,3.62637354497864,0.301667279861907,0.00934351181816292,0.0,0.0,0.314909534542357,0.0752292017267736,0.381709096157135,-2.765056672178375,1.2034254034914098,0.0,0.07218967090264708,1.1312357325887628,1.2034254034914098,96.01,91.0,77680.32879777312,0.0,0.0,0.0,13078.45182802557,0.0,0.0,2051.3018602413745,2407.194239709786,0.0,0.0,0.0,7234.15938822625,0.0,0.0,0.0,1003.9795687598297,0.0,0.0,2045.4942111077075,1010.6727652748383,1716.9797050616776,1045.2333246799524,1039.2737334005865,2090.4666483236574,320.2563156393276
2020-05-02,3732,131.0,3513.0,71118.0,159.0,587.0,587.0,663.6056944419307,3.38509803606964,0.25069339348609,0.0083245392679497,0.0,0.0,0.374049129929087,0.080637074785108,0.354270579844008,-2.791691479569746,1.15901,0.0,0.066252731366837,1.092757268633163,1.15901,88.09,75.0,84012.43187504013,0.0,0.0,0.0,7959.451209337073,0.0,0.0,1710.846901121408,3408.655066725237,0.0,0.0,0.0,5308.132309625705,1131.918671674926,0.0,0.0,0.0,0.0,0.0,1890.9041531683545,1145.496155085851,2645.5535325198475,0.0,1141.6905208899732,1701.5321725876327,335.0821985031867
2020-05-03,3850,139.0,3732.0,74944.0,168.0,587.0,587.0,564.0577004917759,3.0107516569472796,0.31951697157354997,0.00745629450926743,0.0,0.0,0.430283223051109,0.0872967554833354,0.321220712313955,-2.698528822497839,1.1593145481049565,0.0,0.060352795492644086,1.0989617526123123,1.1593145481049565,71.17,77.0,79508.36091042058,0.0,0.0,0.0,10270.537096562835,2348.3439488109148,0.0,1767.1785803504772,2758.1727581271753,0.0,0.0,0.0,7104.5593095121585,0.0,1176.3379381678387,0.0,0.0,0.0,0.0,2361.5580630059285,0.0,3149.386373132761,1188.1712415573413,1180.8680962826932,1184.2042941370278,350.2769370460173
2020-05-04,4031,151.0,3850.0,77977.0,164.0,587.0,587.0,287.8293138573037,3.50471494146195,0.568324179229946,0.00669233411161011,0.0,0.0,0.3482839413545661,0.0781958670738101,0.36648590296964206,-2.425382535856996,1.1614463848396503,0.0,0.05474873065422703,1.1066976541854232,1.1614463848396503,81.42,78.0,78005.91752580919,0.0,0.0,0.0,15548.908973449796,0.0,0.0,1009.4611948313284,2030.6277344465302,0.0,0.0,0.0,5411.826899342353,1023.3769401274948,0.0,0.0,0.0,0.0,0.0,4041.303487822906,0.0,2024.1931569760004,0.0,2356.7013680655264,1529.3292366588184,363.64815825664846
2020-05-05,4138,156.0,4031.0,81720.0,181.0,667.0,667.0,183.5704159820974,3.54371055090137,0.319832640941671,0.00597337333578067,0.0,0.0,0.33530706166794894,0.0794949919135939,0.37869899384062106,-2.6495349951608245,1.1672327988338194,0.0,0.049507120887915035,1.1177256779459044,1.1672327988338194,84.85,89.0,72170.27035129693,1944.6976911097165,0.0,0.0,11612.805420091674,0.0,0.0,974.3813476938948,2576.2454828346717,0.0,947.4196464736847,0.0,6133.800626174489,976.7396663174866,0.0,0.0,0.0,0.0,0.0,2249.741589887705,971.5382170495387,1610.3469497541162,976.3643393197704,1285.0395764514853,1947.9483336477247,377.34989834745033
2020-05-06,4291,162.0,4138.0,83251.0,178.0,687.0,687.0,222.35661713399898,3.52885706079238,0.208537726192985,0.0053254306887713,0.0,0.0,0.342462852332329,0.0777687741912184,0.368862541227334,-2.736490830925064,1.1785010787172012,0.0,0.04469455023003732,1.133806528487164,1.1785010787172012,85.15,110.0,73836.75608024058,1034.588845363479,0.0,0.0,10620.896860105242,0.0,0.0,1534.3113341814214,2733.779296391757,0.0,0.0,0.0,5137.568363309259,1017.3123534122757,1028.3820150730457,0.0,1019.2569690952974,0.0,0.0,3070.7662652433673,1544.7062110579245,5105.1614119686055,0.0,1018.6992166765677,1371.0200631050393,391.2382418623194
2020-05-07,4493,169.0,4291.0,85684.0,193.0,687.0,687.0,128.08584974318072,3.56156822231067,0.19988023935502697,0.0047332440515370396,0.0,0.0,0.338070233135933,0.0777517033724723,0.37012935801886,-2.7208092387785756,1.1970785131195336,0.0,0.040377602716923096,1.1567009104026105,1.1970785131195336,87.98,77.0,82901.50240971449,0.0,0.0,0.0,7853.946221445119,1030.0284300411631,0.0,1030.8896579011619,4428.747695357319,0.0,0.0,0.0,6148.035221741393,1029.1686404670847,0.0,0.0,0.0,0.0,0.0,3752.451171250759,1026.3421579894534,2043.4771973730387,1029.16863965151,2048.9306684990906,1031.186486993945,405.36840272524285
2020-05-08,4673,172.0,4493.0,89032.0,197.0,760.0,760.0,172.8464419740918,3.63099211730735,0.0807289956256128,0.00421025158950892,0.0,0.0,0.31866479077494503,0.0729059927133453,0.37355275033156893,-2.8156214035235427,1.2247923906705538,0.0,0.03662286238490158,1.1881695282856521,1.2247923906705538,99.5,93.0,71794.21704923331,0.0,0.0,0.0,11761.605487470051,0.0,0.0,1561.2746966550737,2763.033799794492,0.0,1029.8494844975964,0.0,4844.138091168346,1032.8469670898437,1044.2683794212167,0.0,0.0,0.0,0.0,4137.39177429869,0.0,1725.8428874233896,1037.5927138376633,1029.1553117595324,1038.3296816220914,419.64505297291055
2020-05-09,4778,181.0,4673.0,93262.0,201.0,789.0,789.0,196.27042738357932,3.47220188127823,0.0547632812668919,0.00372168216968806,0.0,0.0,0.35453722745248295,0.0773621702878261,0.36412807861008706,-2.8172480388978167,1.26347,0.0,0.033496913270302,1.229973086729698,1.26347,94.18,76.0,74981.96585583151,0.0,0.0,0.0,15827.770703636534,0.0,0.0,0.0,3554.95467687486,0.0,0.0,0.0,7125.5214161243275,0.0,0.0,0.0,0.0,0.0,0.0,4148.384354095134,1184.3149938848212,3545.3143760274957,0.0,1183.3550633317775,1185.8000276019075,434.42393105378443
2020-05-10,4863,191.0,4778.0,97053.0,198.0,789.0,789.0,273.41015188729125,3.2864224752181297,0.0175149621512842,0.00329040406008331,0.0,0.0,0.388909598550637,0.0843065478177226,0.34051392295323496,-2.830157279028978,1.2593646938775511,0.0,0.03033190869630101,1.2290327851812501,1.2593646938775511,70.78,93.0,78323.70869723833,1185.3960397505887,0.0,0.0,14432.795913245476,0.0,0.0,1210.0214364348792,3202.116623679573,0.0,0.0,0.0,7613.820978293062,0.0,0.0,0.0,0.0,0.0,0.0,2988.114361431824,1206.490735611841,2370.7920813705723,0.0,1790.942584435893,1209.101561720759,449.3580911037207
2020-05-11,5069,200.0,4863.0,102498.0,194.0,789.0,789.0,279.80469985214216,3.47336008236958,0.00919270888846108,0.00291184420773056,0.0,0.0,0.3607846819513039,0.0762783338046387,0.3557559276261671,-2.814140453307355,1.2474434693877552,0.0,0.027329233971733115,1.2201142354160222,1.2474434693877552,,77.0,78641.82757738685,0.0,0.0,0.0,13137.057418180648,0.0,2039.519266063038,2084.9443300485473,3792.6889354264913,0.0,0.0,0.0,4839.915935509243,1020.2656606897079,0.0,0.0,0.0,1063.1212573577873,0.0,3100.079298915007,0.0,1532.5683767771845,0.0,1018.9123040345537,1024.953598080872,459.3883072204682
2020-05-12,5212,208.0,5069.0,106721.0,207.0,886.0,886.0,246.7612784304209,3.4441131520248596,0.001033932433708,0.0025831059381211602,0.0,0.0,0.368534358327329,0.0780348202669661,0.353148894124701,-2.797960150777661,1.2282983673469388,0.0,0.02453074773918634,1.2037676196077525,1.2282983673469388,,75.0,78507.2306262896,1017.483990710212,0.0,0.0,11246.476116194435,0.0,1014.0994287508282,1021.1334503186915,3060.720410681164,0.0,1017.9086497725681,0.0,8175.721669652839,1528.0533377556728,0.0,0.0,0.0,0.0,0.0,3056.9150219753515,1022.337578181911,4074.0507174388026,1017.9086500750627,1523.2723925354205,1362.8819807426705,469.49284820227086
2020-05-13,5364,219.0,5212.0,110289.0,199.0,886.0,886.0,248.04105123584512,3.5670129996084396,0.0,0.00229728822196623,0.0,0.0,0.33458317465151,0.0773160691315472,0.372060124771301,-2.774655004226922,1.2025214285714287,0.0,0.021978308641248702,1.1805431199301801,1.2025214285714287,94.4,79.0,87472.59339989316,0.0,0.0,0.0,13242.106380476418,0.0,0.0,2041.651912516667,3391.623080353424,0.0,0.0,0.0,5433.4897502639415,0.0,1020.4341454362612,0.0,0.0,0.0,0.0,3720.780352079665,1026.306883993512,2037.6048005062921,1031.8799789985069,1008.3301383202687,2063.759956974005,479.4830518520829
2020-05-14,5503,231.0,5364.0,115011.0,200.0,886.0,886.0,231.8659206376847,3.57158669032011,5.15709165344052e-05,0.00204038680787032,0.0,0.0,0.3336263963613,0.0769796963742924,0.370945445975883,-2.750264354325941,1.1707046938775512,0.0,0.019713775320508255,1.1509909185570428,1.1707046938775512,99.1,117.0,97508.93937734627,0.0,0.0,0.0,13269.728871519881,0.0,0.0,1019.5594997223177,4077.083234821274,0.0,1015.7551731658051,0.0,7141.3607027350345,1021.1820809933403,0.0,0.0,0.0,0.0,0.0,3053.0205145738832,1013.2718245848912,3569.713147760999,1023.3924302383948,1014.6713052896716,1022.8840521529003,489.8071430535642
2020-05-15,5662,242.0,5503.0,119601.0,209.0,886.0,886.0,271.33813362326106,3.69040764280177,0.0,0.00181175356333772,0.0,0.0,0.297924758507252,0.0709290660746663,0.38539464929304496,-2.725976846258029,1.1334402040816327,0.0,0.01777900641955301,1.1156611976620796,1.1334402040816327,114.31,99.0,86051.38456855578,0.0,0.0,1060.0767862584269,9104.233056844814,1059.6354559631227,1059.1944913095804,2633.6804051560684,2447.0039644264325,0.0,0.0,0.0,8057.753510130834,0.0,1056.5563989532775,0.0,0.0,0.0,0.0,1047.9980468779518,0.0,2095.2414754991164,1062.2889663720377,1040.2984308258192,2121.036971733369,500.02651842466116
2020-05-16,5847,253.0,5662.0,124458.0,223.0,886.0,886.0,304.648949085853,3.51242186409217,0.000584722753946063,0.0015370740222388599,0.0,0.0,0.34677539232138693,0.0793108907316434,0.36065506961463206,-2.7010530445196363,1.09132,0.0,0.016215860580971003,1.075104139419029,1.09132,110.56,88.0,76210.11207818537,1168.0715894983525,0.0,0.0,12474.180044308647,0.0,0.0,1163.797175716918,3115.819925332964,0.0,0.0,0.0,5458.168604801155,1162.8293605889187,0.0,0.0,0.0,0.0,0.0,1941.567548027349,0.0,1736.9512892419332,0.0,1148.3768250574228,0.0,510.45033285878685
2020-05-17,5938,259.0,5857.0,128584.0,208.0,886.0,886.0,297.34175084531637,3.1866911265463798,0.016254333625647,0.00128083122468955,0.0,0.0,0.40863318395425297,0.0850782856036632,0.32953956164413106,-2.6610443546634883,1.0594847841474375,0.0,0.01459642915988088,1.0448883549875567,1.0594847841474375,91.5,75.0,81656.74899732183,1192.3512383946195,0.0,0.0,11122.212806386731,0.0,0.0,2377.284759818703,3173.324460537592,0.0,0.0,0.0,6755.307054754485,1192.1636569414973,0.0,0.0,0.0,1175.3387975416892,0.0,2975.953363821572,1180.7280121940325,1585.3318040935528,2395.282870665506,1176.8036975341154,0.0,520.7846667456763
2020-05-18,6096,265.0,5938.0,133253.0,211.0,886.0,886.0,323.9122498839105,3.6123895417718703,0.0329295760947594,0.000968080696913187,0.0,0.0,0.32234531606635997,0.0740000666705123,0.38121738844313896,-2.6200300332099293,1.0247429348986523,0.0,0.013061227555882429,1.01168170734277,1.0247429348986523,103.48,86.0,81555.74179012893,0.0,0.0,0.0,15849.252906326285,0.0,1043.9370782290441,1015.7010524377288,4813.405605025478,0.0,0.0,0.0,3792.559536663935,1040.3171683684627,1011.0631491845925,0.0,0.0,0.0,0.0,3091.228995023717,0.0,2572.849838344743,0.0,2058.5936176429595,1014.8546363933972,529.3903649196426
2020-05-19,6192,270.0,6096.0,137620.0,213.0,886.0,886.0,298.14259215575953,3.61996855386227,0.0281723481721191,0.000600460932809629,0.0,0.0,0.321225013791719,0.0728229582204844,0.384588859686896,-2.600448182148123,0.987306589747604,0.0,0.011635047920103302,0.9756715418275007,0.987306589747604,104.87,79.0,90553.41345237721,1011.6975226434688,0.0,0.0,11341.12146862378,0.0,0.0,1029.881218320272,3429.0442724374934,0.0,0.0,0.0,5839.606558094963,1048.7676407645258,0.0,0.0,0.0,0.0,0.0,1713.676239729526,0.0,1034.432199174979,1028.4952816529872,1523.7093591311814,1026.781123920338,537.6371679058678
2020-05-20,6317,276.0,6192.0,142246.0,204.0,1139.0,1139.0,281.642052134559,3.65092240614797,0.058078716100702005,0.000309123745984249,0.0,0.0,0.30832834908034196,0.0736022535256448,0.386459963978052,-2.5462027352350938,0.9473878861882541,0.0,0.010342682403671144,0.9370452037845829,0.9473878861882541,109.97,85.0,69104.30805585792,1025.7536637804442,1047.5446301822392,0.0,8699.601099435935,0.0,0.0,1050.6101875837019,2082.586055796341,0.0,0.0,0.0,5572.3275083604685,0.0,1050.5012394380906,0.0,0.0,1042.7633063778878,0.0,4165.218028251748,0.0,2072.4430723904125,0.0,1047.4882388416318,1050.1711517059548,543.4929408392666
2020-05-21,6472,283.0,6317.0,147344.0,206.0,1139.0,1139.0,227.1976053605019,3.66482499147161,0.111015655932998,0.000169808356532968,0.0,0.0,0.303167948854898,0.0726315029684617,0.38703695202879995,-2.468926716418351,0.9051989617145628,0.0,0.009208923157713609,0.8959900385568492,0.9051989617145628,116.8,61.0,81385.11661699439,0.0,0.0,1093.689371137133,8369.391914942176,1090.5073998927057,1091.868830711138,1091.8688312862996,2182.0523862358186,0.0,0.0,0.0,3639.7593107405573,1090.96083185585,0.0,0.0,1090.0018958783917,0.0,0.0,2715.0039775819296,0.0,1815.4884798758872,1093.1863754953235,1083.4953268866998,1087.106978114664,550.9301891565812
2020-05-22,6625,294.0,6472.0,152767.0,205.0,1139.0,1139.0,206.19884190796398,3.74591643733328,0.10430316083037101,0.000121686661799484,0.0,0.0,0.27623701418880703,0.0693355539895959,0.38605214846293606,-2.451300132536531,0.8609519538204914,0.0,0.008258562333358345,0.8526933914871331,0.8609519538204914,136.5,75.0,69598.29136068582,1102.5203747357357,0.0,0.0,11023.888632985227,0.0,1098.8529474800284,1104.8249746025697,4396.869142508777,0.0,0.0,0.0,3673.9761357643156,0.0,0.0,0.0,1099.7675148507028,0.0,0.0,2926.8336395485358,1090.3081124605071,1640.3595719530233,0.0,1097.9398990168013,0.0,558.8850403628471
2020-05-23,6625,302.0,6625.0,158383.0,206.0,1139.0,1139.0,392.67448679358114,3.56241106069044,0.0165866767997223,8.72169441825116e-05,0.0,0.0,0.335972879714745,0.0773384299880275,0.355096725844891,-2.5146775375827333,0.814859,0.0,0.007516392081733002,0.807342607918267,0.814859,125.28,54.0,63111.303602619024,1224.2122655019846,0.0,1205.453096541593,9747.061194172727,0.0,1203.4465157410375,0.0,2434.509834167337,0.0,0.0,0.0,2436.6919944176125,0.0,0.0,0.0,1221.1555556998887,1217.6086311794709,0.0,4461.594332061307,0.0,1212.994011167162,0.0,1218.6907719595022,1823.722088313325,566.8670064783157
2020-05-24,6943,308.0,6795.0,169119.0,208.0,1139.0,1139.0,410.8305247777751,3.30942960685198,0.0011700005178203099,8.620838720936841e-05,0.0,0.0,0.386938918883964,0.0839558909417827,0.331173790790713,-2.505755134880189,0.7913912786347852,0.0,0.006725710900137685,0.7846655677346475,0.7913912786347852,106.13,63.0,60135.40160842564,0.0,0.0,0.0,10755.881426262187,0.0,0.0,2490.0366001747147,1257.470740787884,0.0,0.0,0.0,5793.498238868406,0.0,0.0,0.0,0.0,0.0,0.0,4352.306418357293,0.0,1230.3069931779296,1229.7355177057846,0.0,1260.6144196152218,572.5654685273191
2020-05-25,7026,317.0,6943.0,173481.0,213.0,1243.0,1243.0,365.478378683223,3.35525556521689,0.11472099082216,8.474874568995699e-05,0.0,0.0,0.387967025969464,0.0794936980921511,0.326643299431848,-2.367865065591402,0.7691353722535281,0.0,0.00597640686026586,0.7631589653932622,0.7691353722535281,99.94,55.0,75071.86289974955,0.0,0.0,0.0,8404.85789399679,0.0,0.0,1203.1085528054475,5206.245529712176,0.0,0.0,0.0,2803.8709962454277,0.0,1190.615334174256,0.0,1199.8494480897812,0.0,0.0,2401.4642333223323,0.0,1192.2631384017889,1213.0877820312664,0.0,1602.6195957667665,573.2328917889931
2020-05-26,7130,320.0,7026.0,177361.0,216.0,1264.0,1264.0,160.37037831240625,3.65420719860737,0.130814505678423,8.35816409228629e-05,0.0,0.0,0.310339373617336,0.0722441139051283,0.382558086290676,-2.3274324717506922,0.7486322218531829,0.0,0.005282347291102409,0.7433498745620805,0.7486322218531829,112.59,62.0,77008.41424874097,0.0,1076.1124609577007,0.0,15435.651213150106,0.0,0.0,1077.4015713979352,5367.6143165769145,0.0,1076.7001487865434,0.0,3589.3463974672595,0.0,0.0,0.0,1074.321179241112,0.0,0.0,2860.241870574221,0.0,1069.9931299211025,0.0,2143.9412766589194,1076.1826219810202,574.7146505138718
2020-05-27,7252,325.0,7130.0,180646.0,211.0,1282.0,1282.0,98.96394061499414,3.6707156658724203,0.30090835636789603,8.25489087100247e-05,0.0,0.0,0.30102951603427197,0.0720513671221449,0.390165205111345,-2.1329995420767727,0.7304227684307036,0.0,0.004657399521632214,0.7257653689090714,0.7304227684307036,114.63,67.0,71558.30038196604,0.0,0.0,0.0,8867.216158070823,1069.5886344553674,0.0,1591.4747858531866,4607.143858545365,0.0,0.0,0.0,1776.621393167203,1070.9884540862602,0.0,0.0,0.0,1075.4602225174024,0.0,2486.234459141901,0.0,1062.3080435279644,0.0,1056.721535672479,2151.8189071985807,574.9644388574206
2020-05-28,7364,329.0,7252.0,179543.0,210.0,1282.0,1282.0,122.10414678714147,3.67964253211057,0.277360338573348,8.107404521476759e-05,0.0,0.0,0.303416114405785,0.0698986801837982,0.38665799701124604,-2.132208480886874,0.7150479529830439,0.0,0.00411543088084016,0.7109325221022037,0.7150479529830439,119.58,58.0,82101.15942957484,1060.5851904053825,0.0,0.0,7441.1197866998145,0.0,0.0,1061.0265482638026,1767.7741721544544,0.0,1049.8230954962294,0.0,3899.4402036687325,0.0,0.0,0.0,0.0,0.0,0.0,3187.6349246294435,0.0,2120.909595607924,0.0,2100.0304127867466,2161.406608687379,575.6408591587162
2020-05-29,7493,335.0,7364.0,183544.0,196.0,1317.0,1317.0,202.91528279598728,3.7443935777503596,0.185881108021545,7.97605714997093e-05,0.0,0.0,0.28048793314862797,0.0666968101297447,0.38786780782430796,-2.199348632454231,0.7030487165071581,0.0,0.003670308697711128,0.6993784078094469,0.7030487165071581,134.04,58.0,67222.20927994602,1059.2189077150783,0.0,0.0,6748.730416375601,0.0,0.0,1598.1112842091238,3543.9963761692393,0.0,0.0,0.0,2483.291460764215,0.0,1064.9779378453834,0.0,0.0,0.0,0.0,1770.0903482709286,0.0,2122.1801112783146,1065.4060371678052,1062.9680046893486,1063.6433796137426,576.5684595264621
2020-05-30,7624,344.0,7493.0,188261.0,193.0,1317.0,1317.0,411.1709548648272,3.5889345952112204,0.16557921215268898,7.85061739080478e-05,0.0,0.0,0.3302554156147511,0.0742176887481013,0.36635601515887894,-2.19531144933864,0.694966,0.0,0.0033359003012300003,0.69163009969877,0.694966,125.76,51.0,53002.949832133025,1172.0419112223167,0.0,0.0,8949.916506719634,0.0,0.0,2347.761384272973,1938.5940532357295,0.0,1168.1545405905244,0.0,2332.9678921041127,0.0,0.0,0.0,0.0,0.0,0.0,3488.8277754815044,0.0,2314.9150030824912,0.0,1167.9048251782726,1175.8363354478927,576.8386882959647
2020-05-31,7689,351.0,7624.0,194447.0,189.0,1317.0,1317.0,379.9481544507958,3.31736905013556,0.13433655806697198,7.71221910125832e-05,0.0,0.0,0.38850759778045096,0.0812766819271657,0.337023960140921,-2.20221502443991,0.6714244618786058,0.0,0.0029673892379966397,0.6684570726406092,0.6714244618786058,106.54,39.0,56349.55514024673,0.0,1182.74121768651,0.0,6727.229382147066,0.0,0.0,1188.419604941009,3952.3616352772774,0.0,0.0,0.0,3167.1768076556655,0.0,0.0,0.0,0.0,0.0,0.0,1578.4190706073211,2365.4824352170026,1188.0286465282354,0.0,1178.810211778865,1191.0061620744648,577.2486544612851
2020-06-01,7800,356.0,7689.0,199604.0,182.0,1317.0,1317.0,304.6503328769478,3.6785700797345604,0.182959752154824,7.5938628122713e-05,0.0,0.0,0.303992972321617,0.0667383499052039,0.39224631540780996,-2.1292527513676114,0.6450321981874061,0.0,0.002618135433523822,0.6424140627538822,0.6450321981874061,115.62,47.0,55439.793575871205,1021.8805892170357,0.0,0.0,7213.979057225894,0.0,0.0,2067.84005514425,1021.1859736750027,0.0,0.0,0.0,6142.7754992403015,0.0,0.0,0.0,0.0,0.0,0.0,1548.8514680176104,0.0,2397.81971190948,0.0,1025.2788956216316,1046.8498826028556,574.8202706417222
2020-06-02,8024,362.0,7800.0,203115.0,191.0,1317.0,1317.0,149.12966076629456,3.71315547932769,0.000319248008299036,7.46225865788258e-05,0.0,0.0,0.284165617223446,0.0703302561497435,0.4034202951836529,-2.28755417652969,0.6160306090354201,0.0,0.0022954779045804927,0.6137351311308396,0.6160306090354201,119.31,39.0,60093.18422878795,1060.8891238828646,0.0,0.0,6975.899586363088,0.0,0.0,2130.626363258197,1392.6770824786136,0.0,0.0,0.0,3136.2588902173675,0.0,0.0,0.0,2057.8311266342653,0.0,0.0,3661.11298738112,0.0,2780.119531138836,0.0,1387.3166921338975,1555.3628162104055,572.942437787008
2020-06-03,8140,367.0,8024.0,206837.0,182.0,1416.0,1416.0,209.43928661890467,3.7243996706533395,0.0489112968103852,7.32588806032404e-05,0.0,0.0,0.282430272031922,0.0686183204299214,0.401116849025878,-2.214623048743157,0.5846610945316669,0.0,0.002006755667935599,0.5826543388637313,0.5846610945316669,121.31,38.0,56421.7763479423,0.0,1000.5598063261133,0.0,8935.662616451305,993.1405315323327,0.0,1988.7608127628546,3301.608161067589,0.0,0.0,0.0,1986.355315080884,0.0,0.0,0.0,0.0,0.0,0.0,1651.9187887734142,992.7279255242958,1980.985970200175,0.0,1967.579152482231,999.7514113815773,570.2901748769253
2020-06-04,8353,375.0,8140.0,212996.0,170.0,1416.0,1416.0,227.73373245563263,3.7406486035868003,0.0234667786342109,7.202059183315291e-05,0.0,0.0,0.28145641298701696,0.0682321141375678,0.396662835090952,-2.2157284879348844,0.5511650547851664,0.0,0.0017593077403580879,0.5494057470448084,0.5511650547851664,125.99,39.0,54799.8793277401,0.0,0.0,0.0,5992.860812445158,989.4879869020424,1014.9321415437593,990.7233017738948,2329.7967984587344,0.0,0.0,0.0,1984.750389915932,0.0,0.0,0.0,980.4005414529596,994.032607128136,0.0,2983.439531580538,1978.1537967298168,987.7991521799388,0.0,983.6576862655085,1988.8956500719034,567.5658109303546
2020-06-05,8672,383.0,8353.0,217757.0,170.0,1416.0,1416.0,241.3850698191827,3.79104456564794,0.0258260616739616,7.03235340088453e-05,0.0,0.0,0.26377781138825396,0.0629404865922483,0.39852180628265904,-2.189030125910687,0.5157838899049376,0.0,0.001560473138616906,0.5142234167663207,0.5157838899049376,143.82,41.0,55100.39442013954,0.0,0.0,0.0,8146.392119039233,0.0,0.0,1038.0030595934456,1691.6856383505215,0.0,0.0,0.0,1357.550576311096,0.0,0.0,0.0,2020.3957917611453,1020.1021424705667,0.0,1692.8279520422045,0.0,2028.4958715373627,0.0,1002.5201336898126,1037.138058576073,565.6265413912353
