,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-06,1329,51.0,1327.0,2749.0,161.0,340.0,340.0,376.30025718582743,3.53394572278999,0.63394793108673,0.210958807660348,0.0,0.0,0.359522280607921,0.0765143927283496,0.318547120254621,-2.7641629141580646,7.068230470548438,0.0,3.977516614495756,3.090713856052682,7.068230470548438,65.27,314.0,134630.3110088287,567.468497754745,0.0,0.0,23995.264270081723,856.8653210342613,0.0,2266.450787815409,5103.705499977777,0.0,0.0,0.0,6814.915382577216,947.3656057666847,563.6871350654579,0.0,0.0,562.5157147036032,0.0,6993.5984204049655,0.0,1704.3043448524447,1416.82604339569,1139.1399641721546,3020.697798097024,2493.3123009690344
2020-04-07,1474,67.0,1472.0,13293.0,186.0,376.0,376.0,274.3752096086059,3.59055320687379,0.585194318045843,0.18475854364618,0.0,0.0,0.34339435334710905,0.0771469888459579,0.324682211078901,-2.790412481866204,6.5663685741754785,0.0,3.8660872641188586,2.70028131005662,6.5663685741754785,69.92,313.0,126847.1148702082,598.3648914874943,0.0,0.0,21889.07159915114,0.0,0.0,898.4382815150885,5171.210308142994,0.0,0.0,0.0,9571.50444496647,893.5657814867201,0.0,0.0,0.0,594.390965599853,0.0,7364.589514882637,599.3121996526378,3989.4922438700896,1491.636002672436,1997.2619884047292,1989.5225109435823,2522.7850183167
2020-04-08,1526,79.0,1524.0,13345.0,188.0,390.0,390.0,240.3104037061158,3.6465994520742897,0.576825329735746,0.162699321632183,0.0,0.0,0.328498506976572,0.0763970319362822,0.33041752613665504,-2.7762774248435544,5.981998012264262,0.0,3.7558106026078457,2.2261874096564167,5.981998012264262,72.41,287.0,111945.9873091826,601.9181266803215,0.0,0.0,17574.792182725596,0.0,0.0,1797.7864323633855,5396.121633933571,0.0,896.927771085994,0.0,9007.240452373224,801.1494816598728,0.0,0.0,0.0,0.0,0.0,7993.4470579532735,600.1647240017148,2803.426178618671,599.8939947408385,1601.4695431217042,2199.189361156956,2559.766725875988
2020-04-09,1686,80.0,1684.0,20279.0,188.0,415.0,415.0,254.45259675348956,3.62018566038588,0.5744205877616391,0.14359499178135998,0.0,0.0,0.340327192045608,0.0739979867686748,0.324249473397768,-2.756178121484914,5.3296383514846815,0.0,3.646704991946783,1.6829333595378984,5.3296383514846815,73.7,287.0,98235.19273315641,0.0,609.1816840896294,601.0617001972049,19630.979792128943,591.7518416252123,594.4719713971513,1402.904543833776,6216.5585900596425,0.0,609.1816838894018,0.0,9034.367429040314,594.2236535540443,0.0,0.0,611.4680206034529,0.0,0.0,5010.619972046683,608.1710136942272,3615.076241965483,610.1957194209817,2009.6905622221886,2603.4817793453703,2601.5809305558905
2020-04-10,1794,88.0,1794.0,22164.0,186.0,428.0,428.0,254.7742387625477,3.71050845000795,0.413497644196563,0.127303042632634,0.0,0.0,0.310094390139981,0.0730969573189779,0.33519362140531106,-2.894597019717243,4.62380915850663,0.0,3.5387887941197382,1.0850203643868914,4.62380915850663,82.74,268.0,92235.20423161873,622.8871628541436,0.0,0.0,17136.360923065582,0.0,0.0,936.5333818992697,2925.3290516564857,0.0,0.0,0.0,5235.234588167612,624.9738874487134,0.0,0.0,636.6846454218745,626.0147778493417,0.0,5435.669300849054,933.8118087035454,1466.4551003497093,627.4354679624013,1680.4258705811194,1880.04424963536,2647.8024388733475
2020-04-11,1868,94.0,1868.0,22658.0,383.0,446.0,446.0,265.4028831106064,3.4419913534199704,0.220035748335124,0.112834585758279,0.0,0.0,0.3751375311558329,0.0803338920117991,0.322072193417846,-3.0655548702459354,3.87903,0.0,3.4320803711107795,0.44694962888922074,3.87903,66.95,231.0,84558.91988895285,670.5135328542834,669.9552362011858,0.0,14160.378231354014,681.5477815732288,674.4894074618459,1343.8734944949706,4494.507467080339,0.0,0.0,0.0,8108.130144036499,678.8586517884138,0.0,0.0,0.0,668.8414287176253,0.0,4496.834021070612,673.3244940463312,2704.123702482576,900.4383902060338,1355.2274697807854,1009.989539863138,2696.805474209864
2020-04-12,1970,96.0,1970.0,22760.0,383.0,446.0,446.0,194.31556011901023,1.96764850615841,0.319594034071254,0.0994662369888533,0.0,0.0,0.498443242055327,0.0841376807059726,0.26123463503814803,-2.9434925391770586,3.6984818432343314,0.0,3.3284944794572437,0.36998736377708763,3.6984818432343314,42.21,230.0,74711.2811312242,670.2772136128576,0.0,0.0,14660.007442926875,662.5343936645132,0.0,1331.9380296882275,4222.335456849383,0.0,0.0,0.0,8459.265130353639,0.0,0.0,0.0,669.1602323171243,661.9836581768653,0.0,3554.543070718008,0.0,3017.506854215304,665.5754998075151,1562.0949840695675,3356.8810764623936,2749.993068756704
2020-04-13,2069,99.0,2069.0,22859.0,383.0,457.0,457.0,395.32836017853515,3.51759945705891,0.33934308154921,0.0881266075088281,0.0,0.0,0.37492622189756103,0.0682580520289131,0.30966103817777896,-2.9012394463663553,3.533055655285778,0.0,3.2263805677988686,0.3066750874869095,3.533055655285778,66.87,217.0,90478.75936618047,0.0,571.1595222021741,577.7609102211995,14969.623913029309,578.7258552292574,0.0,960.009812996046,5566.730309206758,0.0,571.3974064269149,0.0,7115.075867483499,0.0,0.0,0.0,1143.270977739681,581.190185719765,0.0,4030.583884877071,577.1858443846735,2308.316030999331,1152.6377588391686,1542.7178970013565,2300.6472978975303,2765.132343377238
2020-04-14,2184,108.0,2184.0,28269.0,194.0,488.0,488.0,387.645327496701,3.5162602329323502,0.745219943350543,0.0785572148943746,0.0,0.0,0.372397284352786,0.0707449744878848,0.31331072283631,-2.4728585392322753,3.3873638862172037,0.0,3.12577570674414,0.2615881794730637,3.3873638862172037,69.23,244.0,87406.83408749128,0.0,0.0,0.0,13927.808980483866,0.0,569.5906145453936,1128.4014356344053,3953.608643346072,0.0,559.5495499654979,0.0,7544.026170061168,1138.7053798677346,0.0,0.0,0.0,0.0,0.0,5461.78780660201,0.0,2264.415161716195,564.890319856937,1696.8139917580854,1314.8192346114195,2783.266885513785
2020-04-15,2263,123.0,2263.0,29219.0,194.0,510.0,510.0,377.49580345196944,3.70667509425473,0.9194160769614391,0.070494052670255,0.0010373640341177599,0.43138633111881003,0.31479598228608,0.0709506326335117,0.33536853101992603,-2.2761583602886324,3.2660189860914746,0.0,3.0267169669015423,0.2393020191899322,3.2660189860914746,80.31,238.0,69690.12604019395,0.0,0.0,552.6349700843264,13375.078166991038,550.487008988018,0.0,548.5845322924356,2566.583851432621,0.0,551.1748310349468,0.0,7895.732613567052,551.6077331485246,0.0,0.0,0.0,0.0,0.0,4400.760480024247,1090.3720208626326,2938.5830520683285,1099.7335077967198,824.7102898029871,1375.0047973768244,2804.065897490231
2020-04-16,2357,131.0,2357.0,30899.0,236.0,528.0,528.0,242.0638838551133,3.71102172401476,0.5137549412529739,0.0631968865681843,0.0,0.0,0.314801996039347,0.0695639019884734,0.335763913028994,-2.6593154506643506,3.1736334049714534,0.0,2.929241418879562,0.2443919860918915,3.1736334049714534,82.44,122.0,78989.03003003527,565.6428187811439,0.0,0.0,16499.761217249943,0.0,0.0,560.4771853108547,3562.0367972096874,0.0,0.0,0.0,6387.671577101373,567.0604694991647,0.0,0.0,0.0,0.0,0.0,4501.432506869212,561.1652945310203,2253.9239471276746,1123.7405256659172,941.1405376739971,1311.3953328602215,2827.058007639845
2020-04-17,2465,136.0,2465.0,33620.0,325.0,528.0,528.0,340.1805135223555,3.71329244156973,0.642641998036375,0.0564951105227107,0.0,0.0,0.325044975197272,0.0632900386276994,0.32320167009166806,-2.5079243485482023,3.1148195929200084,0.0,2.8333861332866848,0.28143345963332367,3.1148195929200084,86.68,200.0,80381.95956646523,0.0,0.0,835.8839475109296,11552.35159469345,0.0,559.988607049126,2234.5309735917112,2796.88886764367,0.0,0.0,0.0,8213.800886374964,0.0,0.0,0.0,0.0,0.0,0.0,5032.82528670591,0.0,1867.6185242446313,559.2894955061845,845.3795950138948,558.0245624051554,2854.19946651124
2020-04-18,2465,139.0,2570.0,35536.0,307.0,541.0,541.0,344.23609631057946,3.60446088717389,0.527761445240074,0.0503860200614355,0.0,0.0,0.339631557098113,0.0762214225756759,0.327012701281291,-2.6003008560117564,3.09419,0.0,2.7391881807313947,0.3550018192686055,3.09419,82.17,225.0,65456.65955315237,0.0,0.0,0.0,10830.949965326212,0.0,0.0,1516.1068528370852,3904.260133838459,0.0,0.0,0.0,7812.548709841886,0.0,0.0,0.0,651.8499880981022,0.0,0.0,3900.0011661867143,642.4245405502929,2386.606994410021,0.0,868.5239067396825,1298.2641457413456,2880.36754596842
2020-04-19,2567,140.0,2599.0,35565.0,307.0,541.0,541.0,257.8537781290805,3.13162988935481,0.532285335260098,0.04496660727512901,0.0,0.0,0.42695273008832,0.0802448242211707,0.29375359693267794,-2.5732729206589857,3.094448017492712,0.0,2.6479530681075625,0.44649494938514955,3.094448017492712,61.32,171.0,63848.43878978723,643.0449647692197,0.0,0.0,8167.48091895973,0.0,0.0,2585.657301772156,4301.433338071879,0.0,644.7314217106502,0.0,9688.489250348337,0.0,0.0,0.0,645.0000600176938,0.0,0.0,4512.423651763362,644.1948162785952,861.6654335829636,0.0,969.8272601777243,1074.4609177499235,2911.925613395036
2020-04-20,2680,143.0,2680.0,35646.0,307.0,541.0,541.0,118.1694900050215,3.71784800816159,0.665392503502076,0.040162054763358004,0.0,0.0,0.310394753823205,0.0706997296184715,0.33741710785972806,-2.4176617070842603,3.096254139941691,0.0,2.5583673933681714,0.5378867465735198,3.096254139941691,82.71,180.0,76280.7918175119,0.0,0.0,0.0,11082.897164835049,0.0,0.0,1145.9753213063686,4014.8273675743126,0.0,0.0,0.0,8423.024405929444,867.0541979809143,582.4898649807285,0.0,1142.6966396318812,570.7134260698798,0.0,2675.478223079008,1136.5352729061165,2105.760294630265,570.5408630605389,1729.890482530771,568.8105246263158,3002.8781244910356
2020-04-21,2807,164.0,2807.0,44344.0,346.0,561.0,561.0,145.08365484587043,3.73152405201097,0.620460557332516,0.0359354433668859,0.0,0.0,0.29938258301362203,0.0747901759568131,0.339892130210595,-2.4400896079210734,3.1011564723032072,0.0,2.4704868856001907,0.6306695867030165,3.1011564723032072,83.4,192.0,65399.246489014346,606.1254747372237,0.0,0.0,12667.82803884866,607.6471288825987,0.0,2210.049870941776,4224.5802290735855,0.0,0.0,0.0,7857.0160093607865,908.0306949897227,599.4464661475383,0.0,0.0,0.0,0.0,3619.7138476453993,1003.2875308733568,2418.40099660058,0.0,1821.4171884519808,1806.2535575256345,3099.294584915956
2020-04-22,2894,170.0,2894.0,45913.0,298.0,588.0,588.0,127.16837799437857,3.49961931313865,0.34538258309545,0.03197033716776,0.0,0.0,0.37625617853499504,0.0688332948879742,0.312691981905708,-2.6926635368253926,3.110703119533528,0.0,2.38436727389059,0.7263358456429381,3.110703119533528,73.1,217.0,73703.80897565554,570.3185575133417,0.0,0.0,11550.881560792604,0.0,569.0582239132373,1324.743107278027,2463.4778808580068,0.0,568.4206585231818,0.0,7967.700544695192,0.0,569.0582243821999,0.0,571.9896460731201,0.0,0.0,3979.273997232492,566.9449229493392,1328.6117846935326,0.0,949.4125677457288,1515.569189902392,3201.2851894005394
2020-04-23,3017,179.0,3017.0,46036.0,284.0,622.0,622.0,161.92987594623077,3.7686995812410005,0.304330128601299,0.0285063229816667,0.0,0.0,0.294175330983204,0.0702864101543014,0.34002719148456106,-2.7112119459867965,3.1264421865889216,0.0,2.3000642873263377,0.8263778992625839,3.1264421865889216,91.4,233.0,71693.9605726452,0.0,0.0,0.0,9642.142008795874,585.8958714222455,0.0,588.856521974453,1968.9923520204716,0.0,0.0,0.0,8480.560646730577,1175.226643797819,0.0,0.0,592.837072709136,597.0876140749424,0.0,2648.4200009943092,0.0,2169.8190108093313,0.0,985.8569731526323,1376.8462379813705,3308.7910184142493
2020-04-24,3121,188.0,3121.0,46140.0,310.0,637.0,637.0,142.11553083401924,3.78796471716452,0.221414093630807,0.0254632144542541,0.0,0.0,0.29241086736386607,0.0668495582204629,0.335178832091612,-2.771623935624542,3.149921778425656,0.0,2.217633654994404,0.9322881234312521,3.149921778425656,96.79,201.0,64986.37443675863,0.0,0.0,0.0,8187.461279712517,0.0,0.0,585.6268686353308,1365.0824296803794,0.0,0.0,0.0,7032.864485430874,0.0,0.0,0.0,0.0,0.0,0.0,3899.861147786289,0.0,1955.5861933255185,585.4444314484025,1567.7991042251547,1755.0105025914804,3421.631245630894
2020-04-25,3194,194.0,3193.0,53084.0,306.0,637.0,637.0,129.83103450392974,3.71814469893065,0.109639423861643,0.0227579802712109,0.0,0.0,0.30497005192986204,0.0747333315199938,0.33380914359318,-2.8608945600609585,3.18269,0.0,2.137131105981756,1.045558894018244,3.18269,93.02,164.0,57321.56022586423,681.2048135727844,0.0,0.0,9249.06697324306,673.3980547570884,0.0,1578.677411938968,2486.712961047821,0.0,0.0,0.0,4745.897802430682,682.9120932570943,0.0,0.0,681.204813415597,0.0,0.0,2256.754604476429,0.0,2487.081855921774,680.170180525131,1809.9613865037625,1351.6560449883812,3540.797863091289
2020-04-26,3254,195.0,3253.0,53144.0,306.0,653.0,653.0,112.39005963721229,3.51967555734488,0.0431085977902408,0.0202966621025664,0.0,0.0,0.359133545281326,0.0806364125525356,0.312725279257603,-2.9049213407996137,3.1510273177842567,0.0,2.059297564710367,1.0917297530738899,3.1510273177842567,73.02,153.0,57426.69198445985,0.0,0.0,0.0,6503.119492807184,0.0,0.0,2090.1132172738176,2093.409791461965,0.0,1404.227702866569,0.0,4888.349567525936,0.0,0.0,0.0,699.0059077601213,697.3422600094408,0.0,2789.620950404636,0.0,2096.3141772636664,700.8377099832201,1166.1606802660936,1162.0786478263378,3666.0129339717582
2020-04-27,3281,197.0,3280.0,53171.0,306.0,656.0,656.0,76.94024707829466,3.7334611516799,0.0024716314498825103,0.0181149803968132,0.0,0.0,0.306020842461194,0.0697056237220191,0.33761545446582397,-2.9230542618072253,3.0620105830903785,0.0,1.9831406298410883,1.0788699532492902,3.0620105830903785,86.63,156.0,64549.948113785154,590.8161573851818,0.0,0.0,10747.291288744716,0.0,592.5444118361687,1368.4796726168277,2630.913544790205,0.0,0.0,0.0,7637.089526619701,590.798154972033,586.3641507445784,0.0,586.8531947875829,0.0,0.0,3129.0100104995836,0.0,1371.905161710423,582.3431539629144,1178.7974030738578,586.6085709652383,3763.723888660781
2020-04-28,3410,207.0,3410.0,59699.0,288.0,656.0,656.0,161.4955979048256,3.68073881742712,0.0420710281021426,0.0162079859046551,0.0,0.0,0.313238870631008,0.074695930299603,0.344455302780226,-2.860950819822218,2.9245967638483963,0.0,1.9087313426637176,1.0158654211846787,2.9245967638483963,82.17,197.0,60306.37820718803,590.1063374596309,0.0,585.0306240653077,8552.811990543549,0.0,0.0,870.6359457472473,4080.9330576981642,0.0,579.0667859612897,0.0,4285.763174242997,877.7950134053822,580.7578452801716,0.0,0.0,592.0832433248331,0.0,5250.327123682646,0.0,1364.6879936098035,583.4482804775995,780.5604394699831,1159.8699222149853,3867.0389927178167
2020-04-29,3473,214.0,3473.0,61267.0,283.0,693.0,693.0,288.06175631953624,3.7872215022638196,0.030357536867558998,0.014475632853238999,0.0,0.0,0.28812332269118796,0.0675991028324851,0.343877429516986,-2.850160265724055,2.747742827988338,0.0,1.8361407444680535,0.9116020835202845,2.747742827988338,93.72,154.0,61546.97964799227,591.2409002901998,597.943063144918,0.0,7713.925478593964,0.0,0.0,592.0493201490343,3166.83836406737,0.0,591.8033499920226,0.0,4558.396675916823,0.0,598.1921031315144,0.0,1185.9465866776845,0.0,0.0,3956.590221588063,0.0,1482.809044326542,0.0,1390.6180709979446,1186.913412450112,3976.202645517118
2020-04-30,3618,222.0,3618.0,63422.0,291.0,703.0,703.0,393.9081093913201,3.8381837394764102,0.0307629942999919,0.0130022784191981,0.0,0.0,0.268256860622436,0.0671805299301145,0.34812543998059003,-2.827250762958875,2.5404057434402327,0.0,1.765439876543895,0.7749658668963377,2.5404057434402327,101.61,187.0,59406.34905994548,591.227265057863,597.3161479996977,0.0,7493.660415274335,0.0,0.0,593.3869185067591,2172.5623867437353,0.0,0.0,0.0,4742.720494722169,599.3121920101325,597.5649268795953,0.0,594.7853133703057,596.3231037487625,0.0,4338.610712463863,597.0675771995623,1978.066404795367,0.0,990.4877988377817,884.3742492588971,4091.2391438310333
2020-05-01,3748,230.0,3748.0,63552.0,255.0,715.0,715.0,408.997369671801,3.93704183208921,0.0594984155109046,0.0116432538023335,0.0,0.0,0.23251691338735397,0.0607283608913034,0.353078385956814,-2.7760112964152155,2.31154247813411,0.0,1.6966997801810402,0.6148426979530697,2.31154247813411,116.69,199.0,58626.609650893166,0.0,0.0,0.0,9521.202045823467,0.0,0.0,1823.7204924845817,2841.9189754876647,0.0,606.9464621871765,0.0,4875.161959518936,0.0,0.0,0.0,614.4405982691059,0.0,0.0,3448.629901760456,610.8608359563973,1421.2088009607867,0.0,1227.3399576470213,606.1898460089631,4210.801227643663
2020-05-02,3851,238.0,3851.0,63655.0,236.0,743.0,743.0,338.3835922094713,3.8346181888453197,0.0263591675912749,0.0103852989630861,0.0,0.0,0.271667640951978,0.0684770178458594,0.340740420554987,-2.786646499002098,2.0701099999999992,0.0,1.6299914966692868,0.44011850333071245,2.0701099999999992,108.49,159.0,48357.46440723968,666.2959520847468,0.0,0.0,7349.425922861632,0.0,0.0,1113.2889672004492,891.9150661770627,0.0,661.3588574805839,0.0,3347.00986927716,0.0,0.0,0.0,680.2806025709647,0.0,0.0,4679.075711581821,660.2616221183799,2678.4316940776102,1324.9194928489353,1006.7748315466253,663.2560286390267,4335.608651903359
2020-05-03,3972,238.0,3972.0,63776.0,236.0,743.0,743.0,241.66007973641067,3.5931621938692,0.0234130392634269,0.00929000502957705,0.0,0.0,0.3449875432238211,0.0753558836706262,0.319113543397291,-2.767088581997199,1.9503684350085757,0.0,1.5655765419681067,0.384791893040469,1.9503684350085757,80.91,159.0,60994.165713557384,677.0736838953121,0.0,0.0,5229.635692881576,0.0,0.0,1021.7841491279387,3186.659070542414,0.0,0.0,0.0,2050.3791192692506,0.0,0.0,0.0,0.0,687.8463346279889,0.0,3186.5513649042077,0.0,1139.3023428051438,0.0,684.5772381089879,1591.575689291215,4466.220651066199
2020-05-04,4044,238.0,4044.0,63848.0,236.0,753.0,753.0,165.48560302231527,3.8268310239084102,0.0451073096145412,0.00833139806882374,0.0,0.0,0.27137594727450604,0.0655030947661409,0.35523539724990005,-2.7228902663133376,1.8360568966955848,0.0,1.502750984351404,0.33330591234418083,1.8360568966955848,98.8,143.0,64999.76591860923,0.0,0.0,576.6976378363446,9194.440509350916,0.0,0.0,1147.982943425703,1914.4747542033167,0.0,0.0,0.0,2495.788488655774,0.0,576.3563944878856,0.0,0.0,576.4961102126249,0.0,4982.472431168871,574.8167625089295,2496.753846524232,0.0,576.8579675992863,574.2739945904992,4430.475957881
2020-05-05,4127,247.0,4127.0,79417.0,236.0,773.0,773.0,127.16049618704176,3.87957997001717,0.0471995926821783,0.007463229180274409,0.0,0.0,0.24918420040954803,0.0638209010745246,0.36361577645510906,-2.6982939379129536,1.7280211106236796,0.0,1.4415959192664527,0.2864251913572269,1.7280211106236796,104.05,179.0,59483.12774937812,0.0,557.5441834332723,0.0,6915.452807050741,0.0,0.0,1683.2315330423748,2993.2353241532605,0.0,564.488519946026,0.0,3183.9488374167076,561.9802555232878,564.4885205040298,0.0,0.0,563.3154347516381,0.0,3738.358127555302,0.0,1124.0887001295089,562.5533238658552,568.0372744592289,1308.5036529370066,4395.7239950911135
2020-05-06,4202,253.0,4201.0,82890.0,230.0,773.0,773.0,121.58332890082998,3.8872843035605897,0.00533785920828526,0.0066944795996051795,0.0,0.0,0.24812892648279802,0.0626252516376212,0.35991243220706703,-2.7176516260540997,1.6271068023555149,0.0,1.3821924421605252,0.2449143601949897,1.6271068023555149,104.53,137.0,59510.83999105952,600.3892816229255,0.0,0.0,7810.4403590846705,0.0,599.4251091543558,899.3348769800583,2805.4709150021317,0.0,0.0,0.0,2006.2972673749093,0.0,0.0,0.0,0.0,0.0,0.0,3804.85671764052,0.0,1202.951880595916,0.0,602.867710495111,900.0265204656025,4364.433978640569
2020-05-07,4330,260.0,4330.0,86887.0,223.0,805.0,805.0,105.76356003873173,3.86739262462308,0.0128866269409465,0.00596032552194836,0.0,0.0,0.258481766030993,0.0628330867634064,0.356681131984329,-2.6875988129886914,1.5341596974537441,0.0,1.324621648480894,0.20953804897285022,1.5341596974537441,104.42,152.0,54263.7087134792,0.0,0.0,0.0,8833.257384167804,0.0,0.0,902.1648923975428,1205.4134745459378,0.0,0.0,0.0,3622.086467937895,604.0825555088322,605.6004547954774,0.0,0.0,0.0,0.0,2209.860368333288,602.7193152153229,3422.4782545287408,604.9851771799459,905.8100857163673,1205.8939492309642,4337.267664107294
2020-05-08,4424,266.0,4424.0,89857.0,228.0,805.0,805.0,70.40844572187395,3.95490092271169,0.0544991345463044,0.0052903957385784794,0.0,0.0,0.232683450627513,0.056937440403027006,0.349964352346287,-2.6234822600505865,1.4500255214810212,0.0,1.2689646336748333,0.1810608878061879,1.4500255214810212,122.23,139.0,46584.13203766499,608.6966536311508,0.0,0.0,6679.586746014192,0.0,0.0,0.0,1012.7838371720633,0.0,0.0,0.0,2636.820419877908,0.0,608.4431359165181,0.0,0.0,0.0,0.0,3038.423041606052,607.9367323687954,2841.342723490519,600.094859692817,813.2618116151629,1518.6401800552026,4313.856803649765
